"H","C","epoch","t","velocity","dist_to_limit"
0.621617551555148,0.293059908756119,1071,1071,0.0014740876276519,0.0309756457665605
0.617627808370466,0.291657738945439,1074,1074,0.0042289633313258,0.0280761833500366
0.617307465892287,0.293399786540161,1075,1075,0.00177125636924829,0.0269512796400931
0.612815157147699,0.294890863979532,1076,1076,0.00473330220743441,0.0222918001410366
0.615963994933755,0.290624362521303,1078,1078,0.00530266103913537,0.0272198264832174
0.617302002878956,0.291664729084378,1080,1080,0.00169488284166944,0.0277921369272478
0.612189167334617,0.294306213334884,1084,1084,0.00575486979428091,0.0220502070097118
0.612898473794509,0.29758430558045,1093,1093,0.00335395355133081,0.0211721824056468
0.612265539241454,0.293117961880924,1094,1094,0.00451096798822014,0.0227592697843242
0.613881870640386,0.29154849426874,1100,1100,0.00225294380242117,0.0249805952626066
0.617157067171334,0.295007451129546,1101,1101,0.00476353806337796,0.0261091573065274
0.624567005801854,0.289906939428516,1105,1105,0.00899568841837114,0.035004074408704
0.620256819566539,0.295266352851182,1107,1107,0.00687757352691716,0.0288603591823493
0.619013949555923,0.295368091656533,1109,1109,0.00124702712392424,0.0276694421936928
0.621718774565065,0.293496379254371,1111,1111,0.00328928345487078,0.0308903864581241
0.624232624953187,0.288016426338102,1112,1112,0.00602904036629267,0.0356160771148563
0.620239273342945,0.2909229349904,1114,1114,0.00493909400891552,0.0307079543183697
0.627389591659622,0.284132573784387,1128,1128,0.00986083451528993,0.0403339922957794
0.632647544196087,0.288793226097846,1131,1131,0.00702621838990716,0.0427880406978592
0.629489532010916,0.289997934552026,1135,1135,0.00337999458893972,0.0394119559375627
0.624394897423305,0.289104987834925,1138,1138,0.00517229691924808,0.0352255958660045
0.626019753863713,0.291450052238882,1141,1141,0.00285297835789925,0.0356512613552921
0.622807592546521,0.289795764637888,1147,1147,0.00361312161357287,0.0335011664805956
0.622782159364348,0.2916976979585,1153,1153,0.00190210336280909,0.0326082365994209
0.621913425834735,0.292429902113196,1155,1155,0.00113614297939479,0.031508846651767
0.622695593199833,0.292752783281667,1157,1157,0.000846190307187229,0.032084609549577
0.624489654356388,0.290730951907885,1164,1164,0.00270304597398354,0.0345664476477782
0.623029754642103,0.293755933398399,1165,1165,0.00335884209121565,0.0319966580391846
0.629631504994155,0.289177536325186,1167,1167,0.00803397955379676,0.039878383255001
0.625650157383891,0.286027859066601,1170,1170,0.00507657321694494,0.0378530328958597
0.617201322294311,0.295064423142054,1173,1173,0.0123710268232142,0.0261257843972157
0.619486336401912,0.294629973462339,1175,1175,0.00232594840788438,0.0283911489727128
0.618477705881142,0.296796146482217,1177,1177,0.00238948552610728,0.0266546344365306
0.627034287626012,0.29504391132872,1179,1179,0.00873415245972914,0.0353192261663748
0.626570299779643,0.293743901224447,1180,1180,0.00138033003038768,0.0353031278915501
0.623974357685816,0.294760765072938,1183,1183,0.0027879970302837,0.032515906550749
0.62398205723111,0.293695808645302,1185,1185,0.00106498426080438,0.0329022204860014
0.623553079390805,0.292333445931223,1186,1186,0.00142830464263945,0.0330386166115625
0.622167777497386,0.293987213943806,1187,1187,0.00215731545568855,0.0311114964609957
0.621932253372587,0.296136330813798,1189,1189,0.00216198402728755,0.0301325387550028
0.623613068191463,0.296477935331076,1193,1193,0.00171517698841201,0.0316246874224377
0.625305490890613,0.294292932133238,1197,1197,0.00276378971109612,0.0339267790017817
0.623980123241169,0.292370689856754,1198,1198,0.00233486932732755,0.0334135471474394
0.622926299466354,0.291627566283851,1206,1206,0.00128948718216564,0.0327685318621348
0.621297495195266,0.292836743782189,1210,1210,0.00202857427174888,0.0307783915061317
0.627780531861184,0.292038401220592,1211,1211,0.00653200698539846,0.0370446198525603
0.625881206235973,0.292478056112581,1213,1213,0.00194954719220465,0.0351198132024469
0.628723146061054,0.291325711580523,1218,1218,0.00306667896753885,0.0381864399608241
0.630295915752238,0.29089460337959,1220,1220,0.00163078471369424,0.0398053532831024
0.636760014555149,0.286172926518971,1222,1222,0.00800492384160524,0.0476106895188482
0.633189799702832,0.291382486183079,1225,1225,0.00631553212212603,0.0423310292700456
0.62752609726427,0.292236051248352,1229,1229,0.00572766083433955,0.0367348876963257
0.62626163472731,0.294556086202441,1231,1231,0.00264223914428086,0.034740425736649
0.629589559007458,0.292583476119384,1233,1233,0.00386862644283175,0.038537318303631
0.627113071617834,0.29376113178886,1235,1235,0.0027422367999164,0.035807515810215
0.628068548804222,0.292168263734244,1236,1236,0.001857462056981,0.0372640003503739
0.638968865315103,0.286482578055623,1239,1239,0.0122940604225561,0.0495079129545492
0.632601334475501,0.288253468602415,1242,1242,0.00660919831159569,0.0429641891621881
0.635690731570498,0.289592969732586,1243,1243,0.00336728936806823,0.0453009555679511
0.63305220938228,0.290067931338744,1245,1245,0.00268093041033202,0.042670997937365
0.634228632426341,0.290026851503108,1247,1247,0.00117714006451804,0.0437807729606366
0.638800088332657,0.287984223315528,1249,1249,0.00500704893286335,0.0487822360345969
0.639079827435164,0.287553585287678,1251,1251,0.000513520278569354,0.0492013054277744
0.636768572834058,0.284630546226996,1254,1254,0.00372639976135229,0.0482769856595313
0.641105066149844,0.283912171528246,1260,1260,0.00439559284803096,0.0525024204745976
0.650113902541111,0.280854581438312,1268,1268,0.009513568745885,0.0619721676214057
0.657801242739203,0.277918193178557,1279,1279,0.0082290689226199,0.0701919084041641
0.653281710796204,0.277593151313312,1280,1280,0.0045312052698979,0.066208959873927
0.654848803714146,0.278510615151749,1286,1286,0.00181590751645107,0.0672507502112153
0.650933736746569,0.282733740360687,1288,1288,0.00575869220318123,0.0619975250137446
0.64790851201791,0.285796824436445,1289,1289,0.00430516767548628,0.0580729471277397
0.651780647648456,0.28391295451151,1295,1295,0.00430608873984484,0.062359076395301
0.644509838914246,0.285052565577275,1302,1302,0.00735957696003507,0.0551729177503518
0.641508442319591,0.288232099108695,1303,1303,0.00437239236526533,0.0512256502819793
0.637960446165087,0.290140490312003,1304,1304,0.00402867642002172,0.0472409164686488
0.63256604351227,0.291150501736681,1310,1310,0.0054881420406818,0.0418265895336372
0.638371104968397,0.287374693097948,1316,1316,0.00692498876430441,0.0486120464377883
0.631896250957143,0.294450326071666,1319,1319,0.00959105397992409,0.0401397035434582
0.631538964086906,0.293045302691934,1320,1320,0.00144973949564643,0.0402230980471905
0.634616517998047,0.289918734522782,1321,1321,0.0043871136972198,0.0441815103264743
0.634157531456364,0.288113085973351,1323,1323,0.00186307147729451,0.0444440094324599
0.63475120303056,0.290298477703051,1325,1325,0.00226459332999316,0.0441718197676158
0.638986373163305,0.286142396683044,1326,1326,0.0059337741360923,0.0496581993877642
0.638910438926421,0.290012062349105,1327,1327,0.00387041062103526,0.0481798486024923
0.636740720397575,0.291013460960084,1329,1329,0.00238966057683684,0.0458019949791052
0.637983030207172,0.288508746332542,1332,1332,0.00279587714831032,0.0478301235615474
0.639033386166591,0.290601911565469,1333,1333,0.00234191979662445,0.0481054785062015
0.640859599384429,0.291121509064333,1335,1335,0.00189869330799687,0.0496838704566013
0.641610510448913,0.288765374347889,1337,1337,0.00247290077212916,0.0511406394544261
0.639342042836033,0.290350987703806,1339,1339,0.00276769128067925,0.0484780264342327
0.633537089949579,0.290167080236088,1343,1343,0.00580786535403784,0.0430855267601512
0.635567002690018,0.292654287362645,1345,1345,0.00321041197110156,0.0441749737028749
0.635552109483081,0.292325061375547,1347,1347,0.000329562677185267,0.0442604223838866
0.637313963241644,0.290633304320856,1349,1349,0.00244257458405249,0.0464678877944892
