"H","C","epoch","t","velocity","dist_to_limit"
0.69238652936861,0.312456295134923,1,1,NA,0.730777900470078
0.078212279096689,0.0724919233324167,2,2,0.659388284269327,0.0759231569074208
0.0200810748884253,0.0194726413179287,3,3,0.0786783398911966,0.00275551287557669
0.0149299921288629,0.0145720734557953,4,4,0.00710979739284013,0.00986527640000578
0.0153240483898441,0.014945173966079,5,5,0.000542664101993523,0.00932261246405206
0.0150122942434603,0.0146468025852039,6,6,0.000431527668536812,0.00975413581878558
0.015541501163983,0.0151470818093353,7,7,0.00072824396106437,0.00902589311781742
0.0155332785756894,0.0151333724075721,8,8,1.59862020177424e-05,0.00904129561145769
0.0168609134850647,0.0163885895041404,9,9,0.0018270698979813,0.00721423201743476
0.0166805742425496,0.0162185172924013,10,10,0.000247884649780395,0.00746211455173101
0.0177292729160093,0.0172171573140115,11,11,0.00144811974659474,0.00601399535684192
0.0180834431304374,0.0175499852198115,12,12,0.00048601538624541,0.00552798837415879
0.0191904466568201,0.0186032263396842,13,13,0.00152799661780203,0.00399999175807399
0.01918651904811,0.0186017377370058,14,14,4.20024381599205e-06,0.00400386374246736
0.0203992192677436,0.0197391917068518,15,15,0.00166266152785761,0.00234126531467349
0.0198403399546328,0.0192149315556234,16,16,0.0007662863647418,0.0031075145745604
0.0200142964055815,0.0193753604691483,17,17,0.000236639563728147,0.00287091212624145
0.0194504165033529,0.0188497628775731,18,18,0.000770852367452413,0.00364171220973578
0.020032607094709,0.0193917119607122,19,19,0.000795395934977565,0.00284637783945234
0.0186362580291259,0.0180887460169132,20,20,0.00190984579577902,0.00475612894163097
0.0197719410061232,0.0191471078142621,21,21,0.00155238703883055,0.00320382222476705
0.0192493260408536,0.0186643703781213,22,22,0.000711450514214128,0.00391519046515787
0.0189491517566717,0.0183832251184537,23,23,0.000411275160832371,0.00432645693160735
0.0181910117683353,0.0176624216384759,24,24,0.00104610415287522,0.00537256037601442
0.0191102177664274,0.0185269059156908,25,25,0.00126185289652967,0.00411072333426453
0.0194813734347091,0.0188737689704724,26,26,0.000508006406327782,0.00360273978911005
0.0193406584866542,0.0187485818252254,27,27,0.000188341492882515,0.00379097387966211
0.01984405487885,0.0192200808599366,28,28,0.000689724051639028,0.00310127229372209
0.0205059701619299,0.0198555520378986,29,29,0.000917581309746034,0.00218369853213798
0.020623842717573,0.0199450573115415,30,30,0.000148003828949519,0.00203666684557007
0.0215008718257891,0.0207862598362506,31,31,0.00121523732012941,0.000821449759617363
0.0206548848608147,0.0199727570114009,32,32,0.00117366127606947,0.00199509629424132
0.0211032709446349,0.0203966951400042,33,33,0.000617068567541112,0.00137808848270005
0.0208035525864497,0.0201124085107356,34,34,0.000413098029303051,0.00179114939170391
0.0216570982036971,0.0209147659467106,35,35,0.00117145959204169,0.000620136342229577
0.0212710829608252,0.0205620609759707,36,36,0.000522884847852804,0.00114249185793953
0.0220354914599695,0.0212712990547793,37,37,0.00104275548715704,0.000103548233788742
0.0222944593856698,0.0215150645941818,38,38,0.000355648737860414,0.000257649256680834
0.0239456596058564,0.0230540020839615,39,39,0.00225716431936046,0.00251352542424689
0.0233641951243835,0.0225107486129093,40,40,0.000795754533147578,0.00171785498037208
0.0246971254775261,0.0237331756832606,41,41,0.00180859925595932,0.00352642367393119
0.0246339805871785,0.0236679269126478,42,42,9.08002160982672e-05,0.00343581223431524
0.0250171740399389,0.0240556351350824,43,43,0.000545119150261482,0.00398022476219642
0.024987287768015,0.0240024860787872,44,44,6.09754986414645e-05,0.0039222874064505
0.0261524893572265,0.0250717669776881,45,45,0.00158147285283536,0.00550375389043233
0.0255153682484823,0.0244914109360914,46,46,0.000861821583754575,0.00464193316277663
0.0241717807068535,0.0232645186523956,47,47,0.00181947579203801,0.00282245751494908
0.0235654356116711,0.0226950860127854,48,48,0.000831810017675417,0.00199075453082819
0.0241546954298167,0.0232472310587166,49,49,0.000807521693223993,0.0027981833598395
0.0232668400091948,0.022412746173762,50,50,0.00121846307746497,0.00157994154700724
0.0235643734498977,0.0226989156770829,51,51,0.000412818523043052,0.00199253756748973
0.0225989168160968,0.0217899438274824,52,52,0.0013260227506028,0.000667198475114089
0.0236176626788427,0.0227436061977424,53,53,0.00139546230666103,0.0020620353344705
0.0233415846857574,0.0224880919749211,54,54,0.00037617359866161,0.00168589135990226
0.022841276634144,0.0220294153599048,55,55,0.000678743238398738,0.00100719577575348
0.0221312153825904,0.0213543343807453,56,56,0.000979755739651896,4.31062143931056e-05
0.0230129970752136,0.0221882916279311,57,57,0.00121368185435031,0.00124110178268674
0.0223488184550417,0.0215634650272138,58,58,0.000911888984722038,0.000330238581586327
0.0229706542657367,0.022153207699254,59,59,0.000857015866065453,0.00118615539283979
