"H","C","epoch","t","velocity","dist_to_limit"
0.99706612170005,0.00524728650226514,1,1,NA,0.734263822211421
0.317927570505486,0.250796575868357,2,2,0.722165926381772,0.0348421898425937
0.0881261685748256,0.0807866162291154,3,3,0.285853232806337,0.252289230992561
0.067484599121054,0.0628564671176116,4,4,0.0273416282740373,0.279473236894521
0.0569315571213627,0.0532644920927904,5,5,0.0142608793671373,0.293628976979779
0.0608388436638443,0.0569008738836415,6,6,0.00533761750726773,0.288337440546623
0.0571186771815094,0.0534091998207836,7,7,0.00510210019673491,0.293392611156793
0.061718934982189,0.0576826116353353,8,8,0.00627888687344053,0.287167370841168
0.0588174289029186,0.0549154314700355,9,9,0.00400949168789165,0.291135158533911
0.0635374642532553,0.0592643385314832,10,10,0.00641807808752258,0.284769229037122
0.0621509507960599,0.0577860892793265,11,11,0.00202673146185813,0.286755079757943
0.0644614117243565,0.0600305051360901,12,12,0.00322112282275561,0.283572494916601
0.0637193482760333,0.0590837113861106,13,13,0.00120294495565575,0.284725125647955
0.0650702856884558,0.0604347708758148,14,14,0.00191060033418887,0.28284194294757
0.0656694990724262,0.0606008973864508,15,15,0.000621815645561751,0.282256805843874
0.0679248898242273,0.0626263204246859,16,16,0.00303135710979808,0.279245944188104
0.0665230716995953,0.0613172605299331,17,17,0.00191800204968531,0.281146241091594
0.0686583075390763,0.0630384452607202,18,18,0.00274257342065781,0.278409120891519
0.0692076108030637,0.0634784375386185,19,19,0.000703794913619996,0.277706607975857
0.0712547484217876,0.0652946857467326,20,20,0.00273670056518288,0.274986855030424
0.0704062706311318,0.0644103503230685,21,21,0.00122554628749116,0.27618991470338
0.0730107103671854,0.0669492732221476,22,22,0.00363720164772357,0.272598622471652
0.072546847528922,0.0663740328536495,23,23,0.000738965638085795,0.273308962760996
0.0738274670133455,0.067647466070669,24,24,0.0018059951334634,0.271528953348257
0.0760189897078912,0.0693136341629915,25,25,0.00275297799347961,0.268777969006888
0.0769075010557923,0.0701896391860142,26,26,0.00124773283026051,0.267547574788561
0.0752219386530588,0.068681325751288,27,27,0.0022618863877048,0.269793614815819
0.0810109797036315,0.0734604051581754,28,28,0.00750683663486496,0.262310318277896
0.077949412368846,0.0710178285500244,29,29,0.00391655142084353,0.266219060802823
0.0803870795317713,0.0730193813799726,30,30,0.00315411396881563,0.263074344116814
0.0753140559175245,0.0685586086189692,31,31,0.00675529882507173,0.269788764336983
0.0764172374307346,0.0697366895875444,32,32,0.00161396537125415,0.268209005370389
0.0771838350278313,0.0701984263268471,33,33,0.00089491490785234,0.267316241428556
0.080735640271182,0.0732073055030412,34,34,0.00465496233965734,0.262680986125131
0.0797249079747146,0.0721577698090765,35,35,0.00145708783126769,0.264110817467593
0.084700040896169,0.0764949403645595,36,36,0.00660022696681622,0.257548554679064
0.082660886302148,0.0749513503882113,37,37,0.002557502976225,0.260104069895447
0.0862291325397313,0.0779883439508101,38,38,0.00468569216992475,0.255440543070189
0.0823099265469351,0.0748073031058302,39,39,0.0050476921926163,0.260474372710436
0.0826267330142109,0.0751564654729156,40,40,0.000471466537833166,0.260014868768399
0.0815435418565701,0.0740848809549346,41,41,0.00152367859575691,0.26151618987807
0.0859002880278977,0.0776309742442603,42,42,0.00561747406028535,0.255914506165768
0.0816757989513722,0.0741573389714843,43,43,0.00546922754746567,0.261366260823799
0.0829687655096722,0.0752862149191113,44,44,0.00171642751842684,0.259660029425103
0.0821978797659599,0.0745225150836279,45,45,0.00108512776601482,0.260729141314795
0.0836886121844962,0.0758675517011957,46,46,0.00200783630963121,0.258737095916273
0.0839646252711658,0.0759747974720526,47,47,0.000296116327445044,0.258449299963451
0.0847574863267832,0.076507783838369,48,48,0.000955354970779934,0.257494075614758
0.0852783527938138,0.0768792086934595,49,49,0.000639732990751571,0.256854381740734
0.0892738613366507,0.0801410080973922,50,50,0.00515785070231567,0.251711826854889
0.0889377089400578,0.079594827941228,51,51,0.000641335479076786,0.252299560058798
0.0906303748652488,0.0810651557651551,52,52,0.00224209318363815,0.250070495463658
0.0887211104247183,0.0795503946782059,53,53,0.00243716881943158,0.252502752685116
0.0941672973313558,0.0835580056464015,54,54,0.00676179691313118,0.245743467566272
0.0956855007557562,0.0846688791333481,55,55,0.00188121810055668,0.243862838547287
0.0970183642019742,0.0858990668872551,56,56,0.00181380453084863,0.24206660655127
0.098071970354312,0.086420908930011,57,57,0.00117575722061644,0.24090335977535
0.0998394741286308,0.0882050725480016,58,58,0.0025114357264307,0.238434691916312
0.096669989411967,0.0853780329711047,59,59,0.0042470914916572,0.242649720656041
0.0998732322356505,0.0881273951438103,60,60,0.00422134539503511,0.23845106300769
0.0954969597763937,0.0846529760807242,61,61,0.00558778564939499,0.244026829653082
0.0964774202311964,0.0857318020048867,62,62,0.00145779562287617,0.242606637890772
0.0975477244803001,0.0863083890464038,63,63,0.00121573179694161,0.241398383549298
0.0984395234972902,0.0869552409372447,64,64,0.00110169090737328,0.240296963990022
0.0990546422230585,0.0875682696072787,65,65,0.000868432609402977,0.23944236635395
0.0985154562638616,0.0871781968037346,66,66,0.000665491014710155,0.240107701804098
0.0965954467560323,0.0855954943620158,67,67,0.00248824908905381,0.24258712250214
0.094341934717365,0.0841308816897174,68,68,0.00268763963140066,0.245273625641372
0.0931860685109582,0.0830277789309822,69,69,0.00159776793791921,0.24685191821502
0.0969010471868996,0.0860761369041541,70,70,0.00480557518880932,0.242062370263599
0.0956302815772088,0.0849470468664729,71,71,0.00169990868812527,0.243749776772371
0.0986323658172554,0.08734476693332,72,72,0.00384207903397341,0.239916836408815
0.0959878538970413,0.0854058082897158,73,73,0.00327917732331784,0.243194722088801
0.0961322011307292,0.0856371029570657,74,74,0.000272641425718476,0.242944491990187
0.0944020269510616,0.084497632063017,75,75,0.00207168931318683,0.245015686450541
0.0986296355288473,0.0877953807078672,76,76,0.00536169939586124,0.239663301453028
0.0982618918526748,0.0873294572700944,77,77,0.000593565549228465,0.240230459306651
0.0992889064830863,0.0882547842607238,78,78,0.00138238529023806,0.238859766513398
0.0973111293960063,0.0866322616052346,79,79,0.00255815988041295,0.241408956690811
0.100717723360577,0.0893981271297256,80,80,0.00438803994273226,0.237034589632687
0.10130498863727,0.0896824798467428,81,81,0.00065248522809704,0.236389583631089
0.10522865263421,0.0925411655629202,82,82,0.00485460844814054,0.231536775938581
0.101458826075243,0.0895142833789218,83,83,0.00483462594628542,0.236358302181996
0.104151583112524,0.0918035982039988,84,84,0.00353438860768676,0.232842179929482
0.102779023057624,0.090608795917689,85,85,0.001819745478818,0.234650172997113
0.10683534243183,0.0937291966712971,86,86,0.00511767796257943,0.229539763858103
0.106665067402767,0.0934239842571163,87,87,0.000349497071936948,0.229852969876084
0.109480111775955,0.0956667413802266,88,88,0.00359922690814073,0.226262755942614
0.112869104519739,0.0980754423283172,89,89,0.00415777729980248,0.222105556297869
0.112510188748431,0.0980957936314776,90,90,0.000359492289811442,0.222390163671998
0.116726714349377,0.10111420331723,91,91,0.00518554579330615,0.217205810920592
