"H","C","epoch","t","velocity","dist_to_limit"
0.996399202110562,0.00656630837767021,1,1,NA,0.92802859350825
0.318974920874073,0.24873784277956,2,2,0.719409972743872,0.309430234504729
0.0862923510672367,0.0791457592784349,3,3,0.287928208201569,0.0216029427417334
0.0611397924101287,0.0571499929627522,4,4,0.0334135443018753,0.0118146705553182
0.0589659856284504,0.0552477540307006,5,5,0.00288858942715698,0.0147027270140237
0.0602335902186268,0.0563308059341486,6,6,0.00166728006723481,0.0130354743310805
0.0599584148393792,0.0561128671533285,7,7,0.000351025357388051,0.0133863342108808
0.0616073052426252,0.0575440649532963,8,8,0.00218338423200079,0.01120323158624
0.0618235691699891,0.0577592272878973,9,9,0.000305065429883109,0.0108993133570792
0.0614900432458294,0.0574570121667997,10,10,0.000450081683149442,0.0113490265047976
0.0622151145994603,0.0581071121757064,11,11,0.000973836993257438,0.0103758199818841
0.0651532970425026,0.06063638417952,12,12,0.00387687154002777,0.00649989061351957
0.0613637438338013,0.0572740715075041,13,13,0.00506614844097334,0.0115634266261748
0.0643045169052104,0.0597593457083644,14,14,0.00385029013335181,0.00771313649298368
0.0616087635475038,0.0574197767156554,15,15,0.00356940740701191,0.0112823338937332
0.0656553909462844,0.060835086730851,16,16,0.00529523708670887,0.00598721249858889
0.0643219758222158,0.0596624866363892,17,17,0.00177566519215382,0.00776279108919455
0.0685021189063223,0.0632717016604286,18,18,0.00552268316068874,0.00224010951914693
0.0639228636751848,0.0593818525993269,19,19,0.00600836951177717,0.0082484058445925
0.0666126057834251,0.0617520109119263,20,20,0.00358501925177882,0.00466415561297984
0.0651935438297002,0.0603873203252292,21,21,0.0019687857237214,0.00662944330711211
0.0683334690143362,0.0630246625546939,22,22,0.00410057364284916,0.00253046829763052
0.065987890401339,0.0609566037552761,23,23,0.00312707630664795,0.00565722960353513
0.0682495476508093,0.0630125292301534,24,24,0.00305645596603823,0.00260088121178729
0.065324935039172,0.0604361792648753,25,25,0.00389755539687853,0.00649842843419244
0.0697865662312181,0.0641876654806052,26,26,0.00582921964937425,0.000685744845584474
0.0678242414957703,0.0624414322954836,27,27,0.00262679437797673,0.00330118921343498
0.0719259058004046,0.06591594789583,28,28,0.00537549148682813,0.00209317350741012
0.0692731123954673,0.063602959332959,29,29,0.0035195495366951,0.00146268356200893
0.073135916827019,0.0667984789107154,30,30,0.00501324280762862,0.00359037378788153
0.0698774663717485,0.0641221680124351,31,31,0.00421665025745631,0.000693207228476658
0.0716945392588005,0.0657607036269003,32,32,0.00244674331239099,0.00181455683466463
0.0690109074022707,0.0634629144502548,33,33,0.00353294707598216,0.00174054562355784
0.0735481098087357,0.067273104690766,34,34,0.00592484222120044,0.00420306625034603
0.0694386524115294,0.0638945891519114,35,35,0.00531996309627575,0.00113332124786279
0.0713563421789306,0.0655632667910873,36,36,0.00254205017800216,0.00142417923402124
0.0683728004001701,0.062964054960484,37,37,0.0039569462576534,0.00254356054107162
0.0717879185828006,0.0658596012287221,38,38,0.00447741224289661,0.00194764738319287
0.0685892568793734,0.0632478514091308,39,39,0.00412948832340118,0.00219113353901203
0.0704137273049903,0.0648611406812206,40,40,0.00243544546426127,0.000250456132615559
0.0680443279777457,0.0628256399610589,41,41,0.00312367033371424,0.00287842481011866
0.0694197543105566,0.0640642797906475,42,42,0.00185095278827778,0.00102757915404103
0.0667802110791982,0.0617484325543538,43,43,0.00351145794394,0.00453902693028379
0.0703210142204759,0.0648007100144799,44,44,0.00467479246372239,0.000140191906110379
0.0687320422283755,0.063348835355388,45,45,0.00215238751561908,0.00201790795708861
0.0714588172422709,0.0656337497300163,46,46,0.00355754629987968,0.00154853981604636
0.0688462737357532,0.0633870452929191,47,47,0.00344573133037383,0.00190943142406313
0.0726623480838147,0.0665662879852616,48,48,0.00496689113296692,0.0030703840745863
0.0690234473137832,0.0636162845441856,49,49,0.00468445505010944,0.0016224447704958
0.0721878847787216,0.0661833564215319,50,50,0.00407474201551067,0.00246131598867623
0.0685554858481376,0.0631447305663618,51,51,0.00473577544638847,0.0022866307647296
0.0733175914826245,0.067066079372557,52,52,0.00616884320872728,0.00389441884769751
0.0726132818101452,0.0664002650513471,53,53,0.00096920628613114,0.00293395756656329
0.0756514610928343,0.0689493291754893,54,54,0.00396588719743135,0.00689211106900073
0.072765921346908,0.0664950452484401,55,55,0.00378811948331782,0.00311344581948867
0.0762713423293428,0.0695228318033251,56,56,0.00463200471567508,0.00773360655148284
0.073535960170841,0.0672192994346175,57,57,0.00357611198464667,0.00416107533696582
0.0775525846368355,0.0706329422012232,58,58,0.00527126446299414,0.0094273452812743
0.0759927553615703,0.0692558222711532,59,59,0.00208075146756418,0.00734963751714596
0.0769885242885667,0.0702565274960625,60,60,0.0014117247264012,0.00875198746863319
0.0735778749778857,0.067332730278806,61,61,0.00449234002364983,0.00426287341611057
0.0761775463978939,0.0696081219597056,62,62,0.00345480806898372,0.00771370009479255
0.0730303499757454,0.0668185866302081,63,63,0.00420551455521194,0.00351630382327219
0.076720822102864,0.0698118412082366,64,64,0.00475175309648224,0.00826569796964648
0.0746661975467509,0.0680246579911357,65,65,0.00272314265474108,0.00554868988260217
0.076218945224605,0.0694517696664577,66,66,0.00210895070708675,0.00764851169612444
0.074305648647974,0.0678321725714886,67,67,0.00250675059393238,0.00514451389237668
0.077581249080886,0.0705420828249819,68,68,0.00425125531791276,0.00939332072525615
0.0728801928119475,0.0667485141109382,69,69,0.00604078584555825,0.00335394667834791
0.0766732096954386,0.0698031140672783,70,70,0.00487006755309632,0.00822278441918008
0.0773906813162372,0.0704469940953214,71,71,0.000964026460821527,0.00918483013288484
0.0802838181147133,0.0727869315215118,72,72,0.00372096058742673,0.0129056751206967
0.0785317979631783,0.0711645002227464,73,73,0.002387856346307,0.0105257451092308
0.0793857299122876,0.0720812324966742,74,74,0.00125283591733735,0.0117635303058981
0.0780590697414205,0.0707936736230171,75,75,0.00184873877605736,0.00992494804143611
0.0803402612936437,0.0727214458844774,76,76,0.00298666047450827,0.0129092438457116
0.0776828340630987,0.070508685304221,77,77,0.00345806721611632,0.00945297689014173
0.0796397780201168,0.0722111047943117,78,78,0.0025938122081504,0.0120432085476329
0.0777096385936005,0.0705667848810378,79,79,0.00253559188020893,0.00950972087236174
0.0810589984875315,0.0734545060092808,80,80,0.00442234609834804,0.0139280231187092
0.0766832700662664,0.069788369397702,81,81,0.00570855120599134,0.00822164652761758
0.0814829064471948,0.0737198377108172,82,82,0.00620426889215485,0.0144248253887966
0.0800854251935231,0.072697738625845,83,83,0.0017313695139585,0.0126950816807444
0.0825218969680857,0.0747052952121273,84,84,0.00315700461757121,0.0158519191343825
0.079763937095111,0.072384763836969,85,85,0.00360433191091403,0.0122484745351088
0.0802789003281281,0.0729571728959932,86,86,0.000769960558868111,0.0130087175953265
0.07838604997441,0.0713066332624315,87,87,0.00251140668620773,0.0104990286740249
0.0819320536449268,0.0742902659474225,88,88,0.00463424276773077,0.015132380817419
0.0793020501677828,0.0720020132534034,89,89,0.0034861179959197,0.0116487092421227
0.0835656956765648,0.075452516789636,90,90,0.0054849473724103,0.0171335637339837
0.0805157585158975,0.0730968656483754,91,91,0.00385372663578276,0.0132806353260633
0.0831213938271099,0.075267341871031,92,92,0.00339120957891871,0.0166715891830749
0.0813974614375907,0.0736921864702508,93,93,0.00233517824164242,0.0143407827601285
0.0836914756792641,0.0756975061257949,94,94,0.00304693423984039,0.0173852834760564
0.0801741542988834,0.0727260801220332,95,95,0.00460444591549461,0.0127820180029538
0.0834979864923476,0.0753680721308519,96,96,0.00424593714331378,0.0170279361138071
0.0788621408836251,0.0715347253532482,97,97,0.0060154477826074,0.0110137899285111
0.0826831212352409,0.0746266627361099,98,98,0.00491527899787708,0.0159286728179864
0.0799653939184349,0.0725828702241657,99,99,0.00340046020420665,0.0125295608008942
0.0806493816719049,0.0732406878581025,100,100,0.000948980129620861,0.0134750214109325
0.0751875862430141,0.0688730708792194,101,101,0.00699337453460633,0.00648214676778993
0.0788392352868981,0.0717711271105242,102,102,0.00466189560795863,0.0111434482706522
0.0760339124091091,0.0693906162949167,103,103,0.00367922113929984,0.00746539725583894
0.0795013145110969,0.0722684402439368,104,104,0.00450607900712166,0.0119709198935866
0.0747545403342353,0.0683253429697094,105,105,0.00617088982239503,0.00580107957812951
0.0774592886573044,0.0705854095824481,106,106,0.00352470773045945,0.00932484048031882
0.0740725741157081,0.0677602312829114,107,107,0.00441038182138832,0.0049157336981363
0.0753156269306054,0.0687942141129616,108,108,0.00161687995641687,0.00653200187078112
0.0740257262069028,0.0676351197375591,109,109,0.00173416944042332,0.00480237577475599
0.079021864192114,0.0718843976702361,110,110,0.00655879239772128,0.0113566305262848
0.0754297388661096,0.0689179544304641,111,111,0.00465866395573998,0.00669833658317093
0.0783710420988887,0.071409554815762,112,112,0.00385478108161451,0.0105520933061953
0.0756636242709136,0.0691230787279095,113,113,0.00354373873127789,0.0070091129058031
0.0790582351098926,0.0720017772230405,114,114,0.00445087494477022,0.0114589643192498
0.0750954389882508,0.0687204006507733,115,115,0.00514501557924984,0.0063140672526829
0.0763942824312338,0.0699466306735469,116,116,0.00178623468730493,0.0080964716471235
0.0760994033679856,0.0695992080300062,117,117,0.000455693049307268,0.00764759027611521
0.0795070368571583,0.0723961035523562,118,118,0.00440846805131592,0.0120560549153386
0.0773078278446154,0.0704245339063621,119,119,0.00295357531643513,0.00910602828491761
0.0782126512673396,0.0713289966845587,120,120,0.00127935856719429,0.010378513089346
0.075137931911603,0.0686618766250795,121,121,0.00407031061814916,0.0063105442318361
0.0795894057118456,0.0723549927150635,122,122,0.00578400600348447,0.012093850638375
0.0775569468388735,0.0706526323384214,123,123,0.00265121102937587,0.00944307010465592
0.0808039521646549,0.0733254266352677,124,124,0.00420557640982864,0.0136484420949008
0.077336938475755,0.0705472423172907,125,125,0.004442802271503,0.00920572072769601
0.0831167658787821,0.0753329514538651,126,126,0.00750396007110078,0.0167095246804117
0.0790018900098899,0.0720459774261199,127,127,0.00526653602242151,0.0114436171915986
0.08195717956764,0.0742651456810144,128,128,0.00369573323085936,0.015136052406258
0.0778488283109544,0.0710822668882973,129,129,0.00519704410770567,0.00994086725230905
0.0807612349452056,0.0733035963115932,130,130,0.00366284272253535,0.0136015081641204
