"H","C","epoch","t","velocity","dist_to_limit"
0.996349288440854,0.00652599488667186,1,1,NA,0.868650990298944
0.321069939751254,0.251629361341179,2,2,0.718385592153673,0.229622755088965
0.103503315918955,0.0948324018970995,3,3,0.268180018451587,0.0385572720145328
0.0769623261953995,0.0715173674860131,4,4,0.0353272552726081,0.0737979402678601
0.0794328536028509,0.0734419074418411,5,5,0.00313167043485536,0.0706663850493085
0.0782613127774652,0.0723034222523699,6,6,0.00163360228703027,0.0722919270601017
0.0785450337966557,0.0724320326763926,7,7,0.000311509643346408,0.0719899305918748
0.0779812189845011,0.0718550670541318,8,8,0.000806707178396042,0.072790607583697
0.0804129834717238,0.0738747673957967,9,9,0.00316111815524795,0.0696300150694215
0.0829081579300793,0.0757670763426887,10,10,0.00313156969076494,0.0664995197468269
0.0858783463882367,0.0781757513979777,11,11,0.00382409924020578,0.0626754871139174
0.0831610398838185,0.0758236602084099,12,12,0.00359389588093418,0.0662669063267398
0.0892356644932094,0.0809834734808104,13,13,0.00797024072102335,0.0582999129725467
0.0880585188810751,0.0797939758460275,14,14,0.00167349228122554,0.059962300415751
0.0916702240483792,0.0829748176020154,15,15,0.0048127090595804,0.0551549079397825
0.0908091886742677,0.0820320899795198,16,16,0.00127676046527432,0.0564161968756846
0.0931208089670722,0.0842993370802408,17,17,0.00323790021369302,0.0531951544033208
0.087625063433333,0.0795711384889797,18,18,0.00724976419547678,0.0604398401389049
0.0909310377779792,0.0825740722146742,19,19,0.00446621510099686,0.0559829058617287
0.087271937068132,0.0793855611889844,20,20,0.0048534132902268,0.0608315159922375
0.0912713815649036,0.0828772812917975,21,21,0.00530920573712736,0.055527844047099
0.0878839543597893,0.0799143802767295,22,22,0.00450038281649901,0.0600232879386971
0.0917148612008426,0.0831970630908542,23,23,0.00504498302107932,0.0549816589385341
0.0884887139118573,0.0803672920092652,24,24,0.00429134369451167,0.059268095469913
0.0923286730805056,0.0836554888498916,25,25,0.00505544507235441,0.0542158768077189
0.0886298204809222,0.0803726262588134,26,26,0.004945573510256,0.0591545726544147
0.0932331976698729,0.0843032564670015,27,27,0.00605317564401297,0.0531047074644119
0.0905542725312562,0.0819497803783255,28,28,0.00356587851703919,0.056666575878106
0.0940195604107639,0.0848384662053478,29,29,0.00451139954948592,0.052156156192528
0.0894644773426959,0.0810441765247279,30,30,0.00592835693404656,0.0580832993444097
0.0943388144573332,0.085111438468575,31,31,0.00634836845394136,0.0517363602517998
0.092666941045085,0.0834654981632199,32,32,0.00234612024316213,0.0540701923299861
0.0954657768773306,0.0858106047583488,33,33,0.00365143902569651,0.0504195355872992
0.092840660037982,0.0835002524897291,34,34,0.00349699385549189,0.053913111236352
0.0970306409431901,0.0872512559828822,35,35,0.00562369693277078,0.0482976498947972
0.091832690473276,0.0830331571000178,36,36,0.00669410541247313,0.0549915315809118
0.0975133437640345,0.087767191619954,37,37,0.0073946537880926,0.0475987093421447
0.0955362252266715,0.0859231182534639,38,38,0.0027036279869431,0.0502942026660534
0.096815383182692,0.0871383863965465,39,39,0.00176440407391327,0.0485363497227064
0.0916410358608514,0.0829286220530481,40,40,0.00667053116586902,0.0552065306257713
0.0962800210803696,0.0868634299455857,41,41,0.00608300065905671,0.0491266245683713
0.0914421686080005,0.0828246314719668,42,42,0.0063021194573662,0.0554268579333923
0.0957733207427416,0.086534093458566,43,43,0.00570254215629283,0.0497283530779012
0.0907799479335813,0.0821942621861461,44,44,0.00661573181774591,0.0563376403793919
0.0943235526945222,0.0853031776796177,45,45,0.0047140736361783,0.0516290393479439
0.0904971073638008,0.0820363404169095,46,46,0.00503129303161901,0.056657218112203
0.0953347355317094,0.086146108079052,47,47,0.00634766386379541,0.0503130215318754
0.0912598516767079,0.0827761877042098,48,48,0.0052878201335265,0.0555997009084871
0.0974243707828668,0.087848418610155,49,49,0.00798303339423204,0.0476180571968575
0.0938430797485231,0.0847871456331236,50,50,0.0047113732300226,0.0523261805747416
0.0960860136101774,0.0868344838234496,51,51,0.00303683156815173,0.0492967995332673
0.0965418351304238,0.0868578903306105,52,52,0.000456422088529038,0.048925072621308
0.097967161913661,0.0882638511052112,53,53,0.002002069464012,0.0469346110001335
0.0939130880718329,0.0848078354898289,54,54,0.00532724681695544,0.0522585158151036
0.100794483055598,0.0903006831245858,55,55,0.00880482663436626,0.0434536980012123
0.0995386139844309,0.0888498613637753,56,56,0.00191887751186883,0.0453411386415518
0.104428180980716,0.0929459164926951,57,57,0.00637852122598277,0.038963744099852
0.102318577863577,0.0910713315896869,58,58,0.00282214348863206,0.0417826723403393
0.106393202427863,0.0945108381306958,59,59,0.00533223879674607,0.0364517424977672
0.102623197331194,0.0914838656450184,60,60,0.00483482169867316,0.0412865626915306
0.107795350031186,0.0955304650969706,61,61,0.00656704885596126,0.0347202095184414
0.102188428769113,0.0909226863832392,62,62,0.00725735425026274,0.0419773660881001
0.104674287535513,0.0929891024897556,63,63,0.00323257936202036,0.0387450532445601
0.10348069789756,0.0919607941724219,64,64,0.00157546000245267,0.0403197860942864
0.108045779981419,0.0955284431440231,65,65,0.00579379785779027,0.0345270842767032
0.100780737573083,0.089793900473978,66,66,0.00925558322470715,0.0437817120666385
0.104081298118747,0.092523694418759,67,67,0.0042831617873434,0.0394987908633388
0.101673062983566,0.0905799284635407,68,68,0.003094805737843,0.042593595691495
0.106003871862916,0.0940185363174026,69,69,0.00552991225265805,0.0370639266892675
0.101800408105655,0.090513738457336,70,70,0.00547290741731816,0.0425363742476694
0.105845368932064,0.0939888117767964,71,71,0.00533271438038909,0.0372058581613438
0.104175221124696,0.0924692408105447,72,72,0.00225798352959688,0.0394601161757595
0.108737223060328,0.0962665197494867,73,73,0.00593558666020816,0.0335250100888007
0.106306673252157,0.0940998591042642,74,74,0.00325606982749996,0.036777704819303
0.111862788556931,0.0984751684811298,75,75,0.00707203997607688,0.0297070097211706
0.107814012061809,0.0953151797811556,76,76,0.00513596336546689,0.0348414892901914
0.111073239997908,0.0981730588346901,77,77,0.00433474790778894,0.0305097663770596
