"H","C","epoch","t","velocity","dist_to_limit"
0.040355806494014,0.0384520039691231,52,52,0.00344461841964868,0.00172230920982434
0.0428758790876191,0.0408003289423633,53,53,0.00344461841964868,0.00172230920982434
0.040355806494014,0.0384520039691231,54,54,0.00344461841964868,0.00172230920982434
0.0428758790876191,0.0408003289423633,55,55,0.00344461841964868,0.00172230920982434
0.040355806494014,0.0384520039691231,56,56,0.00344461841964868,0.00172230920982434
0.0428758790876191,0.0408003289423633,57,57,0.00344461841964868,0.00172230920982434
0.040355806494014,0.0384520039691231,58,58,0.00344461841964868,0.00172230920982434
0.0428758790876191,0.0408003289423633,59,59,0.00344461841964868,0.00172230920982434
0.040355806494014,0.0384520039691231,60,60,0.00344461841964868,0.00172230920982434
0.0428758790876191,0.0408003289423633,61,61,0.00344461841964868,0.00172230920982434
0.040355806494014,0.0384520039691231,62,62,0.00344461841964868,0.00172230920982434
0.0428758790876191,0.0408003289423633,63,63,0.00344461841964868,0.00172230920982434
0.040355806494014,0.0384520039691231,64,64,0.00344461841964868,0.00172230920982434
0.0428758790876191,0.0408003289423633,65,65,0.00344461841964868,0.00172230920982434
0.040355806494014,0.0384520039691231,66,66,0.00344461841964868,0.00172230920982434
0.0428758790876191,0.0408003289423633,67,67,0.00344461841964868,0.00172230920982434
0.040355806494014,0.0384520039691231,68,68,0.00344461841964868,0.00172230920982434
0.0428758790876191,0.0408003289423633,69,69,0.00344461841964868,0.00172230920982434
0.040355806494014,0.0384520039691231,70,70,0.00344461841964868,0.00172230920982434
0.0428758790876191,0.0408003289423633,71,71,0.00344461841964868,0.00172230920982434
0.040355806494014,0.0384520039691231,72,72,0.00344461841964868,0.00172230920982434
0.0428758790876191,0.0408003289423633,73,73,0.00344461841964868,0.00172230920982434
0.040355806494014,0.0384520039691231,74,74,0.00344461841964868,0.00172230920982434
0.0428758790876191,0.0408003289423633,75,75,0.00344461841964868,0.00172230920982434
0.040355806494014,0.0384520039691231,76,76,0.00344461841964868,0.00172230920982434
0.0428758790876191,0.0408003289423633,77,77,0.00344461841964868,0.00172230920982434
0.040355806494014,0.0384520039691231,78,78,0.00344461841964868,0.00172230920982434
0.0428758790876191,0.0408003289423633,79,79,0.00344461841964868,0.00172230920982434
0.040355806494014,0.0384520039691231,80,80,0.00344461841964868,0.00172230920982434
0.0428758790876191,0.0408003289423633,81,81,0.00344461841964868,0.00172230920982434
0.040355806494014,0.0384520039691231,82,82,0.00344461841964868,0.00172230920982434
0.0428758790876191,0.0408003289423633,83,83,0.00344461841964868,0.00172230920982434
0.040355806494014,0.0384520039691231,84,84,0.00344461841964868,0.00172230920982434
0.0428758790876191,0.0408003289423633,85,85,0.00344461841964868,0.00172230920982434
0.040355806494014,0.0384520039691231,86,86,0.00344461841964868,0.00172230920982434
0.0428758790876191,0.0408003289423633,87,87,0.00344461841964868,0.00172230920982434
0.040355806494014,0.0384520039691231,88,88,0.00344461841964868,0.00172230920982434
0.0428758790876191,0.0408003289423633,89,89,0.00344461841964868,0.00172230920982434
0.040355806494014,0.0384520039691231,90,90,0.00344461841964868,0.00172230920982434
0.0428758790876191,0.0408003289423633,91,91,0.00344461841964868,0.00172230920982434
0.040355806494014,0.0384520039691231,92,92,0.00344461841964868,0.00172230920982434
0.0428758790876191,0.0408003289423633,93,93,0.00344461841964868,0.00172230920982434
0.040355806494014,0.0384520039691231,94,94,0.00344461841964868,0.00172230920982434
0.0428758790876191,0.0408003289423633,95,95,0.00344461841964868,0.00172230920982434
0.040355806494014,0.0384520039691231,96,96,0.00344461841964868,0.00172230920982434
0.0428758790876191,0.0408003289423633,97,97,0.00344461841964868,0.00172230920982434
0.040355806494014,0.0384520039691231,98,98,0.00344461841964868,0.00172230920982434
0.0428758790876191,0.0408003289423633,99,99,0.00344461841964868,0.00172230920982434
0.040355806494014,0.0384520039691231,100,100,0.00344461841964868,0.00172230920982434
0.0428758790876191,0.0408003289423633,101,101,0.00344461841964868,0.00172230920982434
0.040355806494014,0.0384520039691231,102,102,0.00344461841964868,0.00172230920982434
0.0428758790876191,0.0408003289423633,103,103,0.00344461841964868,0.00172230920982434
0.040355806494014,0.0384520039691231,104,104,0.00344461841964868,0.00172230920982434
0.0428758790876191,0.0408003289423633,105,105,0.00344461841964868,0.00172230920982434
0.040355806494014,0.0384520039691231,106,106,0.00344461841964868,0.00172230920982434
0.0428758790876191,0.0408003289423633,107,107,0.00344461841964868,0.00172230920982434
0.040355806494014,0.0384520039691231,108,108,0.00344461841964868,0.00172230920982434
0.0428758790876191,0.0408003289423633,109,109,0.00344461841964868,0.00172230920982434
0.040355806494014,0.0384520039691231,110,110,0.00344461841964868,0.00172230920982434
0.0428758790876191,0.0408003289423633,111,111,0.00344461841964868,0.00172230920982434
0.040355806494014,0.0384520039691231,112,112,0.00344461841964868,0.00172230920982434
0.0428758790876191,0.0408003289423633,113,113,0.00344461841964868,0.00172230920982434
0.040355806494014,0.0384520039691231,114,114,0.00344461841964868,0.00172230920982434
0.0428758790876191,0.0408003289423633,115,115,0.00344461841964868,0.00172230920982434
0.040355806494014,0.0384520039691231,116,116,0.00344461841964868,0.00172230920982434
0.0428758790876191,0.0408003289423633,117,117,0.00344461841964868,0.00172230920982434
0.040355806494014,0.0384520039691231,118,118,0.00344461841964868,0.00172230920982434
0.0428758790876191,0.0408003289423633,119,119,0.00344461841964868,0.00172230920982434
0.040355806494014,0.0384520039691231,120,120,0.00344461841964868,0.00172230920982434
0.0428758790876191,0.0408003289423633,121,121,0.00344461841964868,0.00172230920982434
0.040355806494014,0.0384520039691231,122,122,0.00344461841964868,0.00172230920982434
0.0428758790876191,0.0408003289423633,123,123,0.00344461841964868,0.00172230920982434
0.040355806494014,0.0384520039691231,124,124,0.00344461841964868,0.00172230920982434
0.0428758790876191,0.0408003289423633,125,125,0.00344461841964868,0.00172230920982434
0.040355806494014,0.0384520039691231,126,126,0.00344461841964868,0.00172230920982434
0.0428758790876191,0.0408003289423633,127,127,0.00344461841964868,0.00172230920982434
0.040355806494014,0.0384520039691231,128,128,0.00344461841964868,0.00172230920982434
0.0428758790876191,0.0408003289423633,129,129,0.00344461841964868,0.00172230920982434
0.040355806494014,0.0384520039691231,130,130,0.00344461841964868,0.00172230920982434
0.0428758790876191,0.0408003289423633,131,131,0.00344461841964868,0.00172230920982434
0.040355806494014,0.0384520039691231,132,132,0.00344461841964868,0.00172230920982434
0.0428758790876191,0.0408003289423633,133,133,0.00344461841964868,0.00172230920982434
0.040355806494014,0.0384520039691231,134,134,0.00344461841964868,0.00172230920982434
0.0428758790876191,0.0408003289423633,135,135,0.00344461841964868,0.00172230920982434
0.040355806494014,0.0384520039691231,136,136,0.00344461841964868,0.00172230920982434
0.0428758790876191,0.0408003289423633,137,137,0.00344461841964868,0.00172230920982434
0.040355806494014,0.0384520039691231,138,138,0.00344461841964868,0.00172230920982434
0.0428758790876191,0.0408003289423633,139,139,0.00344461841964868,0.00172230920982434
0.040355806494014,0.0384520039691231,140,140,0.00344461841964868,0.00172230920982434
0.0428758790876191,0.0408003289423633,141,141,0.00344461841964868,0.00172230920982434
0.040355806494014,0.0384520039691231,142,142,0.00344461841964868,0.00172230920982434
0.0428758790876191,0.0408003289423633,143,143,0.00344461841964868,0.00172230920982434
0.040355806494014,0.0384520039691231,144,144,0.00344461841964868,0.00172230920982434
0.0428758790876191,0.0408003289423633,145,145,0.00344461841964868,0.00172230920982434
0.040355806494014,0.0384520039691231,146,146,0.00344461841964868,0.00172230920982434
0.0428758790876191,0.0408003289423633,147,147,0.00344461841964868,0.00172230920982434
0.040355806494014,0.0384520039691231,148,148,0.00344461841964868,0.00172230920982434
0.0428758790876191,0.0408003289423633,149,149,0.00344461841964868,0.00172230920982434
0.040355806494014,0.0384520039691231,150,150,0.00344461841964868,0.00172230920982434
0.0428758790876191,0.0408003289423633,151,151,0.00344461841964868,0.00172230920982434
0.040355806494014,0.0384520039691231,152,152,0.00344461841964868,0.00172230920982434
0.0428758790876191,0.0408003289423633,153,153,0.00344461841964868,0.00172230920982434
0.040355806494014,0.0384520039691231,154,154,0.00344461841964868,0.00172230920982434
0.0428758790876191,0.0408003289423633,155,155,0.00344461841964868,0.00172230920982434
0.040355806494014,0.0384520039691231,156,156,0.00344461841964868,0.00172230920982434
0.0428758790876191,0.0408003289423633,157,157,0.00344461841964868,0.00172230920982434
0.040355806494014,0.0384520039691231,158,158,0.00344461841964868,0.00172230920982434
0.0428758790876191,0.0408003289423633,159,159,0.00344461841964868,0.00172230920982434
0.040355806494014,0.0384520039691231,160,160,0.00344461841964868,0.00172230920982434
0.0428758790876191,0.0408003289423633,161,161,0.00344461841964868,0.00172230920982434
0.040355806494014,0.0384520039691231,162,162,0.00344461841964868,0.00172230920982434
0.0428758790876191,0.0408003289423633,163,163,0.00344461841964868,0.00172230920982434
0.040355806494014,0.0384520039691231,164,164,0.00344461841964868,0.00172230920982434
0.0428758790876191,0.0408003289423633,165,165,0.00344461841964868,0.00172230920982434
0.040355806494014,0.0384520039691231,166,166,0.00344461841964868,0.00172230920982434
0.0428758790876191,0.0408003289423633,167,167,0.00344461841964868,0.00172230920982434
0.040355806494014,0.0384520039691231,168,168,0.00344461841964868,0.00172230920982434
0.0428758790876191,0.0408003289423633,169,169,0.00344461841964868,0.00172230920982434
0.040355806494014,0.0384520039691231,170,170,0.00344461841964868,0.00172230920982434
0.0428758790876191,0.0408003289423633,171,171,0.00344461841964868,0.00172230920982434
0.040355806494014,0.0384520039691231,172,172,0.00344461841964868,0.00172230920982434
0.0428758790876191,0.0408003289423633,173,173,0.00344461841964868,0.00172230920982434
0.040355806494014,0.0384520039691231,174,174,0.00344461841964868,0.00172230920982434
0.0428758790876191,0.0408003289423633,175,175,0.00344461841964868,0.00172230920982434
0.040355806494014,0.0384520039691231,176,176,0.00344461841964868,0.00172230920982434
0.0428758790876191,0.0408003289423633,177,177,0.00344461841964868,0.00172230920982434
0.040355806494014,0.0384520039691231,178,178,0.00344461841964868,0.00172230920982434
0.0428758790876191,0.0408003289423633,179,179,0.00344461841964868,0.00172230920982434
0.040355806494014,0.0384520039691231,180,180,0.00344461841964868,0.00172230920982434
0.0428758790876191,0.0408003289423633,181,181,0.00344461841964868,0.00172230920982434
0.040355806494014,0.0384520039691231,182,182,0.00344461841964868,0.00172230920982434
0.0428758790876191,0.0408003289423633,183,183,0.00344461841964868,0.00172230920982434
0.040355806494014,0.0384520039691231,184,184,0.00344461841964868,0.00172230920982434
0.0428758790876191,0.0408003289423633,185,185,0.00344461841964868,0.00172230920982434
0.040355806494014,0.0384520039691231,186,186,0.00344461841964868,0.00172230920982434
0.0428758790876191,0.0408003289423633,187,187,0.00344461841964868,0.00172230920982434
0.040355806494014,0.0384520039691231,188,188,0.00344461841964868,0.00172230920982434
0.0428758790876191,0.0408003289423633,189,189,0.00344461841964868,0.00172230920982434
0.040355806494014,0.0384520039691231,190,190,0.00344461841964868,0.00172230920982434
0.0428758790876191,0.0408003289423633,191,191,0.00344461841964868,0.00172230920982434
0.040355806494014,0.0384520039691231,192,192,0.00344461841964868,0.00172230920982434
0.0428758790876191,0.0408003289423633,193,193,0.00344461841964868,0.00172230920982434
0.040355806494014,0.0384520039691231,194,194,0.00344461841964868,0.00172230920982434
0.0428758790876191,0.0408003289423633,195,195,0.00344461841964868,0.00172230920982434
0.040355806494014,0.0384520039691231,196,196,0.00344461841964868,0.00172230920982434
0.0428758790876191,0.0408003289423633,197,197,0.00344461841964868,0.00172230920982434
0.040355806494014,0.0384520039691231,198,198,0.00344461841964868,0.00172230920982434
0.0428758790876191,0.0408003289423633,199,199,0.00344461841964868,0.00172230920982434
0.040355806494014,0.0384520039691231,200,200,0.00344461841964868,0.00172230920982434
0.0428758790876191,0.0408003289423633,201,201,0.00344461841964868,0.00172230920982434
0.040355806494014,0.0384520039691231,202,202,0.00344461841964868,0.00172230920982434
0.0428758790876191,0.0408003289423633,203,203,0.00344461841964868,0.00172230920982434
0.040355806494014,0.0384520039691231,204,204,0.00344461841964868,0.00172230920982434
0.0428758790876191,0.0408003289423633,205,205,0.00344461841964868,0.00172230920982434
0.040355806494014,0.0384520039691231,206,206,0.00344461841964868,0.00172230920982434
0.0428758790876191,0.0408003289423633,207,207,0.00344461841964868,0.00172230920982434
0.040355806494014,0.0384520039691231,208,208,0.00344461841964868,0.00172230920982434
0.0428758790876191,0.0408003289423633,209,209,0.00344461841964868,0.00172230920982434
0.040355806494014,0.0384520039691231,210,210,0.00344461841964868,0.00172230920982434
0.0428758790876191,0.0408003289423633,211,211,0.00344461841964868,0.00172230920982434
0.040355806494014,0.0384520039691231,212,212,0.00344461841964868,0.00172230920982434
0.0428758790876191,0.0408003289423633,213,213,0.00344461841964868,0.00172230920982434
0.040355806494014,0.0384520039691231,214,214,0.00344461841964868,0.00172230920982434
0.0428758790876191,0.0408003289423633,215,215,0.00344461841964868,0.00172230920982434
0.040355806494014,0.0384520039691231,216,216,0.00344461841964868,0.00172230920982434
0.0428758790876191,0.0408003289423633,217,217,0.00344461841964868,0.00172230920982434
0.040355806494014,0.0384520039691231,218,218,0.00344461841964868,0.00172230920982434
0.0428758790876191,0.0408003289423633,219,219,0.00344461841964868,0.00172230920982434
0.040355806494014,0.0384520039691231,220,220,0.00344461841964868,0.00172230920982434
0.0428758790876191,0.0408003289423633,221,221,0.00344461841964868,0.00172230920982434
0.040355806494014,0.0384520039691231,222,222,0.00344461841964868,0.00172230920982434
0.0428758790876191,0.0408003289423633,223,223,0.00344461841964868,0.00172230920982434
0.040355806494014,0.0384520039691231,224,224,0.00344461841964868,0.00172230920982434
0.0428758790876191,0.0408003289423633,225,225,0.00344461841964868,0.00172230920982434
0.040355806494014,0.0384520039691231,226,226,0.00344461841964868,0.00172230920982434
0.0428758790876191,0.0408003289423633,227,227,0.00344461841964868,0.00172230920982434
0.040355806494014,0.0384520039691231,228,228,0.00344461841964868,0.00172230920982434
0.0428758790876191,0.0408003289423633,229,229,0.00344461841964868,0.00172230920982434
0.040355806494014,0.0384520039691231,230,230,0.00344461841964868,0.00172230920982434
0.0428758790876191,0.0408003289423633,231,231,0.00344461841964868,0.00172230920982434
0.040355806494014,0.0384520039691231,232,232,0.00344461841964868,0.00172230920982434
0.0428758790876191,0.0408003289423633,233,233,0.00344461841964868,0.00172230920982434
0.040355806494014,0.0384520039691231,234,234,0.00344461841964868,0.00172230920982434
0.0428758790876191,0.0408003289423633,235,235,0.00344461841964868,0.00172230920982434
0.040355806494014,0.0384520039691231,236,236,0.00344461841964868,0.00172230920982434
0.0428758790876191,0.0408003289423633,237,237,0.00344461841964868,0.00172230920982434
0.040355806494014,0.0384520039691231,238,238,0.00344461841964868,0.00172230920982434
0.0428758790876191,0.0408003289423633,239,239,0.00344461841964868,0.00172230920982434
0.040355806494014,0.0384520039691231,240,240,0.00344461841964868,0.00172230920982434
0.0428758790876191,0.0408003289423633,241,241,0.00344461841964868,0.00172230920982434
0.040355806494014,0.0384520039691231,242,242,0.00344461841964868,0.00172230920982434
0.0428758790876191,0.0408003289423633,243,243,0.00344461841964868,0.00172230920982434
0.040355806494014,0.0384520039691231,244,244,0.00344461841964868,0.00172230920982434
0.0428758790876191,0.0408003289423633,245,245,0.00344461841964868,0.00172230920982434
0.040355806494014,0.0384520039691231,246,246,0.00344461841964868,0.00172230920982434
0.0428758790876191,0.0408003289423633,247,247,0.00344461841964868,0.00172230920982434
0.040355806494014,0.0384520039691231,248,248,0.00344461841964868,0.00172230920982434
0.0428758790876191,0.0408003289423633,249,249,0.00344461841964868,0.00172230920982434
0.040355806494014,0.0384520039691231,250,250,0.00344461841964868,0.00172230920982434
0.0428758790876191,0.0408003289423633,251,251,0.00344461841964868,0.00172230920982434
0.040355806494014,0.0384520039691231,252,252,0.00344461841964868,0.00172230920982434
0.0428758790876191,0.0408003289423633,253,253,0.00344461841964868,0.00172230920982434
0.040355806494014,0.0384520039691231,254,254,0.00344461841964868,0.00172230920982434
0.0428758790876191,0.0408003289423633,255,255,0.00344461841964868,0.00172230920982434
0.040355806494014,0.0384520039691231,256,256,0.00344461841964868,0.00172230920982434
0.0428758790876191,0.0408003289423633,257,257,0.00344461841964868,0.00172230920982434
0.040355806494014,0.0384520039691231,258,258,0.00344461841964868,0.00172230920982434
0.0428758790876191,0.0408003289423633,259,259,0.00344461841964868,0.00172230920982434
0.040355806494014,0.0384520039691231,260,260,0.00344461841964868,0.00172230920982434
0.0428758790876191,0.0408003289423633,261,261,0.00344461841964868,0.00172230920982434
0.040355806494014,0.0384520039691231,262,262,0.00344461841964868,0.00172230920982434
0.0428758790876191,0.0408003289423633,263,263,0.00344461841964868,0.00172230920982434
0.040355806494014,0.0384520039691231,264,264,0.00344461841964868,0.00172230920982434
0.0428758790876191,0.0408003289423633,265,265,0.00344461841964868,0.00172230920982434
0.040355806494014,0.0384520039691231,266,266,0.00344461841964868,0.00172230920982434
0.0428758790876191,0.0408003289423633,267,267,0.00344461841964868,0.00172230920982434
0.040355806494014,0.0384520039691231,268,268,0.00344461841964868,0.00172230920982434
0.0428758790876191,0.0408003289423633,269,269,0.00344461841964868,0.00172230920982434
0.040355806494014,0.0384520039691231,270,270,0.00344461841964868,0.00172230920982434
0.0428758790876191,0.0408003289423633,271,271,0.00344461841964868,0.00172230920982434
0.040355806494014,0.0384520039691231,272,272,0.00344461841964868,0.00172230920982434
0.0428758790876191,0.0408003289423633,273,273,0.00344461841964868,0.00172230920982434
0.040355806494014,0.0384520039691231,274,274,0.00344461841964868,0.00172230920982434
0.0428758790876191,0.0408003289423633,275,275,0.00344461841964868,0.00172230920982434
0.040355806494014,0.0384520039691231,276,276,0.00344461841964868,0.00172230920982434
0.0428758790876191,0.0408003289423633,277,277,0.00344461841964868,0.00172230920982434
0.040355806494014,0.0384520039691231,278,278,0.00344461841964868,0.00172230920982434
0.0428758790876191,0.0408003289423633,279,279,0.00344461841964868,0.00172230920982434
0.040355806494014,0.0384520039691231,280,280,0.00344461841964868,0.00172230920982434
0.0428758790876191,0.0408003289423633,281,281,0.00344461841964868,0.00172230920982434
0.040355806494014,0.0384520039691231,282,282,0.00344461841964868,0.00172230920982434
0.0428758790876191,0.0408003289423633,283,283,0.00344461841964868,0.00172230920982434
0.040355806494014,0.0384520039691231,284,284,0.00344461841964868,0.00172230920982434
0.0428758790876191,0.0408003289423633,285,285,0.00344461841964868,0.00172230920982434
0.040355806494014,0.0384520039691231,286,286,0.00344461841964868,0.00172230920982434
0.0428758790876191,0.0408003289423633,287,287,0.00344461841964868,0.00172230920982434
0.040355806494014,0.0384520039691231,288,288,0.00344461841964868,0.00172230920982434
0.0428758790876191,0.0408003289423633,289,289,0.00344461841964868,0.00172230920982434
0.040355806494014,0.0384520039691231,290,290,0.00344461841964868,0.00172230920982434
0.0428758790876191,0.0408003289423633,291,291,0.00344461841964868,0.00172230920982434
0.040355806494014,0.0384520039691231,292,292,0.00344461841964868,0.00172230920982434
0.0428758790876191,0.0408003289423633,293,293,0.00344461841964868,0.00172230920982434
0.040355806494014,0.0384520039691231,294,294,0.00344461841964868,0.00172230920982434
0.0428758790876191,0.0408003289423633,295,295,0.00344461841964868,0.00172230920982434
0.040355806494014,0.0384520039691231,296,296,0.00344461841964868,0.00172230920982434
0.0428758790876191,0.0408003289423633,297,297,0.00344461841964868,0.00172230920982434
0.040355806494014,0.0384520039691231,298,298,0.00344461841964868,0.00172230920982434
0.0428758790876191,0.0408003289423633,299,299,0.00344461841964868,0.00172230920982434
0.040355806494014,0.0384520039691231,300,300,0.00344461841964868,0.00172230920982434
0.0428758790876191,0.0408003289423633,301,301,0.00344461841964868,0.00172230920982434
0.040355806494014,0.0384520039691231,302,302,0.00344461841964868,0.00172230920982434
0.0428758790876191,0.0408003289423633,303,303,0.00344461841964868,0.00172230920982434
0.040355806494014,0.0384520039691231,304,304,0.00344461841964868,0.00172230920982434
0.0428758790876191,0.0408003289423633,305,305,0.00344461841964868,0.00172230920982434
0.040355806494014,0.0384520039691231,306,306,0.00344461841964868,0.00172230920982434
0.0428758790876191,0.0408003289423633,307,307,0.00344461841964868,0.00172230920982434
0.040355806494014,0.0384520039691231,308,308,0.00344461841964868,0.00172230920982434
0.0428758790876191,0.0408003289423633,309,309,0.00344461841964868,0.00172230920982434
0.040355806494014,0.0384520039691231,310,310,0.00344461841964868,0.00172230920982434
0.0428758790876191,0.0408003289423633,311,311,0.00344461841964868,0.00172230920982434
0.040355806494014,0.0384520039691231,312,312,0.00344461841964868,0.00172230920982434
0.0428758790876191,0.0408003289423633,313,313,0.00344461841964868,0.00172230920982434
0.040355806494014,0.0384520039691231,314,314,0.00344461841964868,0.00172230920982434
0.0428758790876191,0.0408003289423633,315,315,0.00344461841964868,0.00172230920982434
0.040355806494014,0.0384520039691231,316,316,0.00344461841964868,0.00172230920982434
0.0428758790876191,0.0408003289423633,317,317,0.00344461841964868,0.00172230920982434
0.040355806494014,0.0384520039691231,318,318,0.00344461841964868,0.00172230920982434
0.0428758790876191,0.0408003289423633,319,319,0.00344461841964868,0.00172230920982434
0.040355806494014,0.0384520039691231,320,320,0.00344461841964868,0.00172230920982434
0.0428758790876191,0.0408003289423633,321,321,0.00344461841964868,0.00172230920982434
0.040355806494014,0.0384520039691231,322,322,0.00344461841964868,0.00172230920982434
0.0428758790876191,0.0408003289423633,323,323,0.00344461841964868,0.00172230920982434
0.040355806494014,0.0384520039691231,324,324,0.00344461841964868,0.00172230920982434
0.0428758790876191,0.0408003289423633,325,325,0.00344461841964868,0.00172230920982434
0.040355806494014,0.0384520039691231,326,326,0.00344461841964868,0.00172230920982434
0.0428758790876191,0.0408003289423633,327,327,0.00344461841964868,0.00172230920982434
0.040355806494014,0.0384520039691231,328,328,0.00344461841964868,0.00172230920982434
0.0428758790876191,0.0408003289423633,329,329,0.00344461841964868,0.00172230920982434
0.040355806494014,0.0384520039691231,330,330,0.00344461841964868,0.00172230920982434
0.0428758790876191,0.0408003289423633,331,331,0.00344461841964868,0.00172230920982434
0.040355806494014,0.0384520039691231,332,332,0.00344461841964868,0.00172230920982434
0.0428758790876191,0.0408003289423633,333,333,0.00344461841964868,0.00172230920982434
0.040355806494014,0.0384520039691231,334,334,0.00344461841964868,0.00172230920982434
0.0428758790876191,0.0408003289423633,335,335,0.00344461841964868,0.00172230920982434
0.040355806494014,0.0384520039691231,336,336,0.00344461841964868,0.00172230920982434
0.0428758790876191,0.0408003289423633,337,337,0.00344461841964868,0.00172230920982434
0.040355806494014,0.0384520039691231,338,338,0.00344461841964868,0.00172230920982434
0.0428758790876191,0.0408003289423633,339,339,0.00344461841964868,0.00172230920982434
0.040355806494014,0.0384520039691231,340,340,0.00344461841964868,0.00172230920982434
0.0428758790876191,0.0408003289423633,341,341,0.00344461841964868,0.00172230920982434
0.040355806494014,0.0384520039691231,342,342,0.00344461841964868,0.00172230920982434
0.0428758790876191,0.0408003289423633,343,343,0.00344461841964868,0.00172230920982434
0.040355806494014,0.0384520039691231,344,344,0.00344461841964868,0.00172230920982434
0.0428758790876191,0.0408003289423633,345,345,0.00344461841964868,0.00172230920982434
0.040355806494014,0.0384520039691231,346,346,0.00344461841964868,0.00172230920982434
0.0428758790876191,0.0408003289423633,347,347,0.00344461841964868,0.00172230920982434
0.040355806494014,0.0384520039691231,348,348,0.00344461841964868,0.00172230920982434
0.0428758790876191,0.0408003289423633,349,349,0.00344461841964868,0.00172230920982434
0.040355806494014,0.0384520039691231,350,350,0.00344461841964868,0.00172230920982434
0.0428758790876191,0.0408003289423633,351,351,0.00344461841964868,0.00172230920982434
0.040355806494014,0.0384520039691231,352,352,0.00344461841964868,0.00172230920982434
0.0428758790876191,0.0408003289423633,353,353,0.00344461841964868,0.00172230920982434
