"H","C","epoch","t","velocity","dist_to_limit"
0.0947142103429695,0.0841930185215416,148,148,0.00148595435307711,0.337464350428185
0.0970817432401593,0.086187588113216,149,149,0.00309572606593482,0.334413955402365
0.0962809356901155,0.0855121602520858,150,150,0.00104761420752013,0.335446035134911
0.0994733722309474,0.0879030867617415,151,151,0.00398850606641296,0.331483869770258
0.0995137445385713,0.08785842461843,152,152,6.02049023589487e-05,0.331471451165062
0.0972592498116653,0.0861038979084865,153,153,0.00285676573235403,0.334302821191442
0.0971727669981061,0.0859113241447604,154,154,0.000211101708938496,0.334474625322367
0.0969148139474637,0.0859468865940912,155,155,0.000260392903394321,0.334679438609685
0.0972069106556524,0.0860963626595376,156,156,0.000328121290190054,0.334351820383139
0.0933762313686358,0.0831954169107413,157,157,0.00480516285233261,0.339123055852763
0.0932122306091155,0.0828920169640246,158,158,0.000344888064146802,0.339417999366213
0.0929487490583256,0.0828940951498081,159,159,0.000263489746409284,0.339644225705505
0.091827693167029,0.0821646997991746,160,160,0.00133745425676419,0.3409802338672
0.0951881155143782,0.0846012329755044,161,161,0.00415079899199179,0.336849165693747
0.0953865809592894,0.08489526973941,162,162,0.0003547480110612,0.336529438966579
0.0944055134721679,0.0841561953872425,163,163,0.00122830139311114,0.337749390688474
0.0920321677259476,0.0821585618372068,164,164,0.00310214600419288,0.34080697603441
0.0940285462163816,0.0837313441870505,165,165,0.0025414899954647,0.338289318552209
0.0930494555155363,0.0828298322100069,166,166,0.00133091789575266,0.339589862773108
0.0950173430269139,0.0843949416506101,167,167,0.00251438835872679,0.337100736734547
0.0995184750721788,0.0877529129736582,168,168,0.00561570664256286,0.331520471708359
0.0989464598858555,0.0874569634047562,169,169,0.000644039999315102,0.332163703728982
0.0965185409986343,0.0857081022791369,170,170,0.00299220743927088,0.335142049151511
0.0991737016371357,0.0880403148154248,171,171,0.00353399113335985,0.331673934813314
0.0942297114924607,0.0842677324084263,172,172,0.00621895622819764,0.337844890738358
0.0953617475405255,0.0851696643099296,173,173,0.00144740691205596,0.336412552697545
0.0929423292847511,0.0832340923057757,174,174,0.0030983904982488,0.33947794858071
0.0927180040664829,0.0830667244590279,175,175,0.000279881760170394,0.339756089157863
0.0914265060569394,0.0819866203109302,176,176,0.00168362468483707,0.34141638970213
0.0924227964389437,0.0828113365023233,177,177,0.00129334887853983,0.340139871110156
0.091684654371918,0.0820515582881299,178,178,0.00105930007357495,0.341160856713585
0.089115846705421,0.0801540386078784,179,179,0.00319364271082348,0.344336828203251
0.0888055604126028,0.0797227038646411,180,180,0.000531344750829784,0.344822979526462
0.0896302799115159,0.0806869850947604,181,181,0.00126885796787818,0.343623316469194
0.0906035865591,0.0814681753238499,182,182,0.00124803205257563,0.342388511204576
0.0918358032449887,0.0823920445814306,183,183,0.00154009492112831,0.340858282464018
0.091858325598032,0.0823224021780043,184,184,7.3193720643231e-05,0.340874052720983
0.0926517954205396,0.0832230054063909,185,185,0.00120028352242736,0.339734345168173
0.0932371514743475,0.083486963319219,186,186,0.00064211797161741,0.339095791422936
0.098810230284351,0.0877300797715189,187,187,0.00700451601827622,0.332144074313482
0.0962999720543248,0.0859741470985368,188,188,0.00306344510860893,0.335196865732615
0.0947779102951436,0.0848525583589281,189,189,0.00189067006629367,0.337076641327721
0.0935393055461789,0.0838007421723985,190,190,0.00162494892670622,0.338676586947346
0.0926512740062554,0.0833709836111516,191,191,0.000986555845790702,0.339660146330676
0.0909136364513857,0.0816925882271978,192,192,0.00241586326951069,0.342007538823071
0.0947315848189549,0.084687741777202,193,193,0.00485259461788503,0.33719970924415
0.095521748434995,0.0852087822788618,194,194,0.000946489167652432,0.336254637308904
0.0946881988773758,0.0846707383211625,195,195,0.000992117011961722,0.337245751062423
0.0909729009771756,0.0817053825149588,196,196,0.00475360637249426,0.341949942160567
0.0941548474864164,0.0843521611122598,197,197,0.00413886705884598,0.337866971969826
0.0914992586501173,0.0819428739962712,198,198,0.0035856403158634,0.341375760985656
0.0939556315935326,0.0841524298530282,199,199,0.00330392268693925,0.338139713497619
0.0910496901876778,0.0819345659320073,200,200,0.00365560061090206,0.341767817503467
0.0938417712035723,0.0841270818755859,201,201,0.00355004824786437,0.338250821954334
0.0926858309209721,0.0831256865349023,202,202,0.00152937587442745,0.339754085309424
0.094893650645356,0.0849499409690441,203,203,0.00286397838257633,0.33692760308302
0.0947333095547821,0.084821900718347,204,204,0.000205191547401464,0.337130613542814
0.0961690364091354,0.0860499051923048,205,205,0.00188926085768264,0.335271913679476
0.0944931464236641,0.084745804884435,206,206,0.00212350767749711,0.337376414410025
0.0940289999727084,0.0843426766363293,207,207,0.000614771756309232,0.33798044717702
0.0900193434904413,0.0812128160404238,208,208,0.00508658750594032,0.343021674789524
0.0906113787155638,0.0819127975274801,209,209,0.000916776848533723,0.342157094161234
0.085911437874458,0.07804112949291,210,210,0.00608927395342058,0.348170108740504
0.0865808669765112,0.0785660122591133,211,211,0.000850668702217768,0.347326963139542
0.0866031334304496,0.078356869686172,212,212,0.000210324536817483,0.347413858620254
0.0875801546916346,0.0793738280315996,213,213,0.00141023927797463,0.346056120541957
0.0878196512177807,0.0792921036572536,214,214,0.000253056237619725,0.345891069617701
0.086728367375893,0.0787774135685249,215,215,0.00120656798855288,0.34709266198981
0.0872314868675924,0.0788739637712198,216,216,0.000512299877579724,0.346610038418027
0.088208866100135,0.0798196818272545,217,217,0.0013600194137275,0.345288199734408
0.088531377324857,0.0798444272872548,218,218,0.000323459159496649,0.344997590612403
0.0889165521224726,0.0804701676709234,219,219,0.000734786127027434,0.344348625438559
0.0895263071283905,0.0806390527548645,220,220,0.000632711102178382,0.343737246609689
0.0916676908211867,0.0825690921792356,221,221,0.00288280701737034,0.340913948226879
0.0894837883979341,0.0805625440613572,222,222,0.00296574866494949,0.34381265028115
0.0873965168216036,0.0792858014509974,223,223,0.00244678857412438,0.346259045803354
0.0850232367701992,0.0773056649779159,224,224,0.00309085726852952,0.349308678166577
0.0858975138735802,0.0780435842082215,225,225,0.0011440652271401,0.34818086308582
0.088649078451956,0.0803063895457968,226,226,0.00356249850873392,0.344662201215524
0.0883210670623891,0.0800695326890588,227,227,0.000404589473750081,0.345064967933436
0.0861065258589557,0.0782882262159581,228,228,0.00284204952328678,0.347876657120275
0.0873285524988938,0.0792857119896554,229,229,0.00157744317724818,0.346317694998632
0.092613125640979,0.0832779567827383,230,230,0.00662304550655855,0.339740007242197
0.0925427890414902,0.0833025749247775,231,231,7.45204008652237e-05,0.339788324705445
0.093960574440363,0.0842871816997006,232,232,0.00172614192304145,0.338067515157921
0.0928065111787521,0.0834210174692436,233,233,0.00144294923192844,0.339500864220054
0.0919870036963221,0.0827485563954777,234,234,0.00106009264193714,0.340547712233982
0.096833469433357,0.0863890691358875,235,235,0.00606148192716433,0.334527051889566
0.0962593556276095,0.0860198248936069,236,236,0.000682603818043253,0.335208982339057
0.0950989458149372,0.0853282760113115,237,237,0.00135084817427802,0.336559759618454
0.0906543506416198,0.0818409276614426,238,238,0.00564942694155871,0.342156297006896
0.091306028132198,0.0823197267407506,239,239,0.000808660689085654,0.341352029629515
0.0894799730291264,0.080813164419043,240,240,0.00236732069408501,0.343689101681535
0.0892982584204645,0.0808154105552702,241,241,0.000181728490141441,0.343844731647334
0.0869064771973891,0.0789350887971326,242,242,0.00304240486016931,0.346859216757865
0.0881732621478367,0.0798065711856334,243,243,0.0015376038710109,0.345325540565113
0.0880599215229979,0.0795736167033978,244,244,0.000259063482630281,0.345541262899458
0.0904040504915357,0.0815889090754521,245,245,0.00309133368726162,0.342499626881583
0.0900180514082362,0.0812447083036723,246,246,0.000517174500146524,0.34300666446211
0.092576173254966,0.0831830054384002,247,247,0.00320951447499627,0.339819817719863
0.0931265927853985,0.0835226689882777,248,248,0.000646786662352384,0.339173217117168
0.0941354235151452,0.084381187038126,249,249,0.00132468588095311,0.337869118453954
0.0932426359633289,0.0836142942006863,250,250,0.00117694275000723,0.339026798027458
0.094418138996712,0.0847269489430649,251,251,0.00161858208232716,0.33745071174812
0.0937026951205501,0.0841864673170758,252,252,0.000896649501181671,0.338341011105832
0.0946958223364964,0.084880168917949,253,253,0.0012114138756458,0.337133649188095
0.0955017175806645,0.0852004107921432,254,254,0.000867192021734633,0.336276157475076
0.0954409227846019,0.0853613931169327,255,255,0.000172079389012505,0.336247587333525
0.0916523998160739,0.082521933464374,256,256,0.00473449441879203,0.340950955082762
0.0926298040366555,0.0831675751185954,257,257,0.00117139752265254,0.339781304567276
0.091477073995845,0.0824680551615806,258,258,0.00134837484300506,0.341129499258257
0.0922369108433011,0.0829740784136219,259,259,0.000912913778162206,0.340218145867767
0.0907905207425292,0.0819888915276422,260,260,0.00175003929210671,0.341964043153055
0.0929011566240547,0.083668074845872,261,261,0.00269711706097538,0.339294568016317
0.0933508322409883,0.0841650762846715,262,262,0.000670237712034611,0.338655761723179
0.0954914806141916,0.085827929390248,263,263,0.00271061910057891,0.335969218747683
0.0951597918323502,0.0856335222797648,264,264,0.00038446270639146,0.336353678923926
0.0963423094850801,0.086540349031558,265,265,0.00149019554313704,0.33487566834547
0.09637729614823,0.0864624440257415,266,266,8.54005651598921e-05,0.334884532305656
0.0982086304681322,0.0879481380706669,267,267,0.0023581925677048,0.332554943758811
0.0980028360997473,0.087753094225961,268,268,0.000283537340427367,0.332830794728335
0.098822841166877,0.0884572775755434,269,269,0.00108087117638857,0.331768277149162
0.0992377151361136,0.08838590127932,270,270,0.000420969103394427,0.331445082939096
0.0988004259287636,0.0882454766031305,271,271,0.000459283072350563,0.33189382569534
0.0975531647813475,0.0873298773231254,272,272,0.00154724995117123,0.333432100751682
0.0990345468604884,0.0883728174099017,273,273,0.00181168896033636,0.331627412098897
0.0950919913565488,0.0853697926059634,274,274,0.00495599655717327,0.336544883932739
0.0968729783054393,0.0865564210121437,275,275,0.00214009380319473,0.334408748290916
0.0943183759915595,0.0847362808867633,276,276,0.00313670257724575,0.337532207472372
0.096885547186559,0.0869241718593843,277,277,0.00337301569111556,0.334213163249617
0.095894542834345,0.0861400585866336,278,278,0.00126369428684745,0.335463900289281
0.0996061436647684,0.0890523411498268,279,279,0.00471777176771817,0.330792271384069
0.100149552033076,0.0894883302953105,280,280,0.000696691603025413,0.330103609961085
0.102273610298526,0.0909893573915626,281,281,0.00260090481538858,0.327513593599017
0.10239389725464,0.0909448507469261,282,282,0.0001282567472996,0.327431660456254
0.102305077730734,0.091024858231157,283,283,0.000119541228703014,0.327468596459005
0.100546176187834,0.0896497220894768,284,284,0.00223265179680352,0.329679457404345
0.0992569193546089,0.0888887983939259,285,285,0.00149705980256935,0.331176457028795
0.0979538779474071,0.0878901943656853,286,286,0.00164168417002201,0.332804429883169
0.0977304199976037,0.0877247346380936,287,287,0.000278047436213743,0.333080721578427
0.0982968133939723,0.0881131259920834,288,288,0.000686767299238886,0.332395946665362
0.0978622669137572,0.0879097509119353,289,289,0.000479783353913563,0.332873914789883
0.0958013552159067,0.0862966018614222,290,290,0.0026171753639197,0.33546588610952
0.0966699730439822,0.0869025906856938,291,291,0.00105911254661278,0.334410464036699
0.0940509569439416,0.084747496721205,292,292,0.00339170684582967,0.337757651380369
0.0939691561435026,0.0846939359702832,293,293,9.77758916695076e-05,0.337855292166969
0.0954835687637909,0.0858740226252896,294,294,0.00191990887747638,0.335952898937177
0.0969218381554946,0.0870125041359298,295,295,0.00183432794046796,0.334137446399853
0.0968859035729398,0.0868992472787398,296,296,0.000118820915347224,0.334225364965978
0.0966943707600743,0.0867542782153017,297,297,0.000240210007614792,0.334463789239214
0.0981056569164745,0.0877069322168267,298,298,0.00170272671379422,0.332764999064084
0.100338783773848,0.0896172264506675,299,299,0.00293872074565903,0.329875275674904
0.10109210029828,0.0901935435754273,300,300,0.000948486802371871,0.328934703276966
0.100227423548546,0.0897950202971537,301,301,0.000952095943093526,0.329882808572192
0.0994461471535515,0.089062782299943,302,302,0.00107077789010383,0.330925557883822
0.0980472734648063,0.0881326132139618,303,303,0.00167989943912689,0.332602169065023
0.0950118074566621,0.0857630073185989,304,304,0.00385085522786008,0.33641660222566
0.0962262328819596,0.0867619359662382,305,305,0.00157247815777629,0.334864904948997
0.0960556471742144,0.0863990748947302,306,306,0.000400958402958317,0.335194512669056
0.0980956808201701,0.0879555929653283,307,307,0.00256602528840415,0.332648944362751
0.0982628214642692,0.0878647549874879,308,308,0.000190230210870874,0.332549869405457
0.100317691625241,0.0896625162290242,309,309,0.00273028146168505,0.329870882458887
0.100535251804535,0.0896365689433061,310,310,0.000219102015624866,0.329695498375226
0.101059309700693,0.0903461318553652,311,311,0.000882108952848373,0.328886840338574
0.102649233518952,0.0911118424777136,312,312,0.00176470125093288,0.327127037344993
0.103095966774267,0.0916774157185947,313,313,0.00072072442181829,0.326457491035522
0.104000486980794,0.0920334629634797,314,314,0.000972073271212196,0.325496036765008
0.102588357548943,0.0912439767014765,315,315,0.00161783747335506,0.32711373001042
0.104066511209807,0.0921141647318834,316,316,0.00171527416274756,0.325398525140129
0.101010708439213,0.0899117109292095,317,317,0.00376679350717321,0.32914616962243
0.0993440702100579,0.0883725735619213,318,318,0.00226861782199306,0.331359771672642
0.0986974391889351,0.0880617171663032,319,319,0.000717470122147963,0.332075087084432
0.0954493788265942,0.0855114500842331,320,320,0.00412961963227853,0.336164751694584
0.0962747251701172,0.0861198455504221,321,321,0.00102534951604128,0.335145389181834
0.0951208613037535,0.0851751471609369,322,322,0.00149126016147269,0.33661789376502
0.0970477057562136,0.0868723180320108,323,323,0.00256770685819038,0.334098955162816
0.0972102275094151,0.0869204245680948,324,324,0.000169492061990205,0.333934258049373
0.0973861839429394,0.087180195386047,325,325,0.000313753955127504,0.333651652264386
0.0977179660731044,0.087402241778324,326,326,0.000399229235177056,0.33325323945657
0.100371842929394,0.0894733890824768,327,327,0.00336640958943631,0.32991864666757
0.0998957952485344,0.0891073408986942,328,328,0.000600510339046959,0.330514012283527
0.101485244719792,0.0903401820312112,329,329,0.0020115284933865,0.328520918282672
0.0992823914790781,0.0885626300544983,330,330,0.00283059241679873,0.331317802055304
0.101713236789638,0.0906312378430021,331,331,0.00319188770268188,0.328177943385709
0.100671606652119,0.0897315873614322,332,332,0.00137635908555018,0.329529894021205
0.100728825675144,0.0897581820246278,333,333,6.30974857376572e-05,0.329467046827052
0.0978832299083882,0.0874781044919911,334,334,0.00364639120537223,0.333072223392033
0.0969937561579436,0.0868891120711441,335,335,0.00106680627320296,0.334137176242344
0.0955829618678318,0.0856719891665785,336,336,0.00186325754897981,0.335968539796656
0.0984294126417932,0.0877865594449196,337,337,0.00354593985716468,0.332445002819082
0.095790203555601,0.0857087191393194,338,338,0.00335899463176349,0.335770955375623
0.0982182856741166,0.0876841385889628,339,339,0.00313015411382326,0.332679016231014
0.0944881434373528,0.0848398634310879,340,340,0.00469082746220678,0.337333375742572
0.0977169249747893,0.0876029530341985,341,341,0.00424966991321774,0.333153449339612
0.0960033946984608,0.0861753775274698,342,342,0.00223028200802184,0.335352038378391
0.0960719508730472,0.0862358115536827,343,343,9.13904841776143e-05,0.335262400440405
0.0944865572218291,0.0850312680994553,344,344,0.0019910795972147,0.337238430109322
0.0957800025228565,0.0859969821262566,345,345,0.00161418844262701,0.335634820250654
0.0963207289567673,0.0862234903182365,346,346,0.000586251684316497,0.335053510584649
0.0959142830080283,0.0861926593272887,347,347,0.000407613615142039,0.335420409540173
0.0943851459077936,0.0849045604467943,348,348,0.00199936464839339,0.337389817225457
0.094980024332634,0.0854473986021079,349,349,0.000805328258044381,0.336602638618439
0.0940141634430272,0.084625783217344,350,350,0.00126804538505242,0.337850690745406
0.0975990892095901,0.0875528367629189,351,351,0.00462810276575931,0.333280530561753
0.0969223827944847,0.0869153549453602,352,352,0.000929685237035998,0.334185728948393
0.0960166496226496,0.0863111095146795,353,353,0.00108879066815483,0.335272402572906
0.0958530577087036,0.0860832253370908,354,354,0.000280523640187059,0.335528322397977
0.0963080772575659,0.0863988531306734,355,355,0.000553772240121075,0.334976326738536
0.0945658375624335,0.0850972985844461,356,356,0.00217472834903577,0.337136696388443
0.0974360147351932,0.0873896569623146,357,357,0.00367325794569544,0.333503448968145
0.0959765294955179,0.086414378238269,358,358,0.00175535345569093,0.335255262013201
0.0973599400246707,0.0874143796575367,359,359,0.00170699371138509,0.333556868560344
0.0949929597633668,0.0854662938894151,360,360,0.00306555602091369,0.336581957824167
