"H","C","epoch","t","velocity","dist_to_limit"
0.996073601965356,0.00711924772141243,1,1,NA,0.94711451974234
0.303330631678952,0.243444026894943,2,2,0.731944140035733,0.320791908231742
0.0717144969348234,0.0669260436109873,3,3,0.291212349148255,0.0296860412299871
0.0493665197681554,0.0467757145149115,4,4,0.0300909927739527,0.000447978405126451
0.0434121807333082,0.0413406919896426,5,5,0.00806186226576006,0.00846844909993543
0.0418820284628175,0.0399551367455513,6,6,0.00206425030103346,0.0105324068646987
0.0414783761857962,0.0395096958792421,7,7,0.000601126214802475,0.0111298526482805
0.0428252165132716,0.0407600056139039,8,8,0.00183773047542455,0.00929262440866627
0.0446324634329443,0.0424257687687007,9,9,0.0024578259329222,0.00683560871775025
0.046038660381063,0.0437236319000914,10,10,0.00191359310322793,0.0049232606910168
0.0464927328621388,0.0440793436780653,11,11,0.000576812523320846,0.00434692778886329
0.0490813979209926,0.0462363811226494,12,12,0.00336956930842328,0.000978669593796853
0.0503463769712643,0.0474487417676353,13,13,0.00175213878763553,0.000773595139811224
0.0492439013716845,0.0463632256168161,14,14,0.00154719027962245,0.000773595139811229
0.0503463769712643,0.0474487417676353,15,15,0.00154719027962245,0.000773595139811224
0.0492439013716845,0.0463632256168161,16,16,0.00154719027962245,0.000773595139811229
0.0503463769712643,0.0474487417676353,17,17,0.00154719027962245,0.000773595139811224
0.0492439013716845,0.0463632256168161,18,18,0.00154719027962245,0.000773595139811229
0.0503463769712643,0.0474487417676353,19,19,0.00154719027962245,0.000773595139811224
0.0492439013716845,0.0463632256168161,20,20,0.00154719027962245,0.000773595139811229
0.0503463769712643,0.0474487417676353,21,21,0.00154719027962245,0.000773595139811224
0.0492439013716845,0.0463632256168161,22,22,0.00154719027962245,0.000773595139811229
0.0503463769712643,0.0474487417676353,23,23,0.00154719027962245,0.000773595139811224
0.0492439013716845,0.0463632256168161,24,24,0.00154719027962245,0.000773595139811229
0.0503463769712643,0.0474487417676353,25,25,0.00154719027962245,0.000773595139811224
0.0492439013716845,0.0463632256168161,26,26,0.00154719027962245,0.000773595139811229
0.0503463769712643,0.0474487417676353,27,27,0.00154719027962245,0.000773595139811224
0.0492439013716845,0.0463632256168161,28,28,0.00154719027962245,0.000773595139811229
0.0503463769712643,0.0474487417676353,29,29,0.00154719027962245,0.000773595139811224
0.0492439013716845,0.0463632256168161,30,30,0.00154719027962245,0.000773595139811229
0.0503463769712643,0.0474487417676353,31,31,0.00154719027962245,0.000773595139811224
0.0492439013716845,0.0463632256168161,32,32,0.00154719027962245,0.000773595139811229
0.0503463769712643,0.0474487417676353,33,33,0.00154719027962245,0.000773595139811224
0.0492439013716845,0.0463632256168161,34,34,0.00154719027962245,0.000773595139811229
0.0503463769712643,0.0474487417676353,35,35,0.00154719027962245,0.000773595139811224
0.0492439013716845,0.0463632256168161,36,36,0.00154719027962245,0.000773595139811229
0.0503463769712643,0.0474487417676353,37,37,0.00154719027962245,0.000773595139811224
0.0492439013716845,0.0463632256168161,38,38,0.00154719027962245,0.000773595139811229
0.0503463769712643,0.0474487417676353,39,39,0.00154719027962245,0.000773595139811224
0.0492439013716845,0.0463632256168161,40,40,0.00154719027962245,0.000773595139811229
0.0503463769712643,0.0474487417676353,41,41,0.00154719027962245,0.000773595139811224
0.0492439013716845,0.0463632256168161,42,42,0.00154719027962245,0.000773595139811229
0.0503463769712643,0.0474487417676353,43,43,0.00154719027962245,0.000773595139811224
0.0492439013716845,0.0463632256168161,44,44,0.00154719027962245,0.000773595139811229
0.0503463769712643,0.0474487417676353,45,45,0.00154719027962245,0.000773595139811224
0.0492439013716845,0.0463632256168161,46,46,0.00154719027962245,0.000773595139811229
0.0503463769712643,0.0474487417676353,47,47,0.00154719027962245,0.000773595139811224
0.0492439013716845,0.0463632256168161,48,48,0.00154719027962245,0.000773595139811229
0.0503463769712643,0.0474487417676353,49,49,0.00154719027962245,0.000773595139811224
0.0492439013716845,0.0463632256168161,50,50,0.00154719027962245,0.000773595139811229
