"H","C","epoch","t","velocity","dist_to_limit"
0.997161020095872,0.00508339487368289,1,1,NA,0.931166814922582
0.316585179371079,0.248715251676362,2,2,0.72286925278876,0.310496420475599
0.0916527265202483,0.0836833294321099,3,3,0.278980543596008,0.0316126208039532
0.0621080236992922,0.0580555382046896,4,4,0.0391110361403895,0.00749850211772328
0.0610564914232208,0.0570580369186607,5,5,0.00144938916211253,0.00894644296258206
0.0585374666514275,0.054840188221382,6,6,0.00335623876458887,0.0123026641459039
0.0540323738761013,0.0508305487800034,7,7,0.00603100898392259,0.0183335392599722
0.0514351406105116,0.0485076283834089,8,8,0.00348447697722355,0.0218179252155249
0.0507339901481419,0.0478571771493323,9,9,0.000956398859677793,0.0227740416884457
0.0505288608404435,0.0477278953033524,10,10,0.000242470263283538,0.0230133798307549
0.0485242645217565,0.0458890173776621,11,11,0.00272027175599873,0.0257331706256456
0.0520799225686072,0.0490484402813243,12,12,0.00475653836632474,0.0209766431827728
0.0551173360587734,0.0516722081061966,13,13,0.00401373122033336,0.0169632473535014
0.0560778627308017,0.0526442229248688,14,14,0.00136653733772482,0.0155998008385466
0.0573946058261973,0.0536586251574648,15,15,0.00166217456025765,0.0139415264646559
0.0573203187727056,0.0537003758084976,16,16,8.52155101969877e-05,0.0139693618567883
0.0580042584878346,0.0541560308323892,17,17,0.000821824211573507,0.013155532052515
0.0579019442543078,0.0542129228184381,18,18,0.000117067930957956,0.0131941249609019
0.0576292757246717,0.0538371379689813,19,19,0.000464286958825161,0.0136476058332946
0.057215615275037,0.0535814825818211,20,20,0.000486286586876574,0.0141265518783776
0.058090886989223,0.0542197314256043,21,21,0.00108326458459822,0.0130485192300171
0.0589154843624323,0.054981483085397,22,22,0.00112259806658502,0.0119260319213375
0.0588484077617575,0.0548372749693316,23,23,0.000159044808457212,0.0120724152904457
0.0579719924267072,0.0542369524193963,24,24,0.0010623045718965,0.0131257380062859
0.0590896403922793,0.0550172749919958,25,25,0.00136309951663686,0.0117728273182571
0.0610086910889579,0.0566875671726212,26,26,0.00254413669936994,0.0092295134331755
0.0572125678012663,0.0534139722944587,27,27,0.00501268146222015,0.0142403929987721
0.0601336252552229,0.0559657142543072,28,28,0.00387865488010551,0.0103623529513576
0.0600997599467987,0.0558314722742869,29,29,0.000138447709675647,0.0104780732733351
0.0611990485005053,0.0568330713715232,30,30,0.00148715704479888,0.00899096182030735
0.0612381330081983,0.0567184665236136,31,31,0.00012108620857049,0.00904087102616898
0.0612523821612855,0.0568269757342726,32,32,0.000109440792950047,0.00895607919763739
0.0615696905064995,0.0569622407050092,33,33,0.000344936513362784,0.0086327394506593
0.0618147919703862,0.0573323536392707,34,34,0.000443912504562556,0.0082001264874336
0.0631488833966483,0.058365623136177,35,35,0.00168743763939976,0.00652221427344209
0.062977507777193,0.0583802975591395,36,36,0.000172002737283363,0.0066352449323459
0.0636390863919808,0.0588733823959408,37,37,0.000825117518798335,0.00581668136491846
0.0610472844948445,0.0568800400569623,38,38,0.00326968664467459,0.00907139397384356
0.0605919148330487,0.0563627996686289,39,39,0.000689129268140118,0.00975616519905493
0.0602184289606477,0.0561483096933692,40,40,0.000430694376989199,0.0101769902288277
0.061863882312117,0.057407483448202,41,41,0.00207196411086712,0.00811294348214959
0.06577536167934,0.060989586524654,42,42,0.0053038790795547,0.00280978261026453
0.0662787747387688,0.0611720640900653,43,43,0.000535465003788191,0.00233154823013021
0.0659654666436157,0.061138576131801,44,44,0.000315092694039633,0.00256969705281293
0.0661591983885521,0.0610862845826758,45,45,0.000200664882592914,0.00247469669125375
0.0668460246628113,0.0617728587030858,46,46,0.000971140748722676,0.00150684025403524
0.0655215967516295,0.0605330618096222,47,47,0.00181416802666114,0.00331314071631643
0.0655405145890516,0.0607791540109074,48,48,0.00024681826534144,0.00312490222251931
0.0662125765629423,0.0610743770772637,49,49,0.000734046289860981,0.00244885284303599
0.0678482579874133,0.0624874206725445,50,50,0.00216151472919416,0.000460271899757561
0.0673516264833025,0.0619412300742608,51,51,0.000738218816157362,0.00109626698733696
0.0690339579409447,0.0635028748112298,52,52,0.00229542445266128,0.00136023926800497
0.0669567193286097,0.0616698667893407,53,53,0.00277034991668655,0.00152478331938278
0.0680322459649899,0.0627474171151344,54,54,0.00152245599285541,0.00030944015254508
0.0699104805046934,0.0640904528583914,55,55,0.00230900627842402,0.00240715208280463
0.0703420693461817,0.0646211831781107,56,56,0.000684064032358422,0.00305057147638476
0.0683099714820477,0.0628940017960195,57,57,0.00266694155467653,0.000518794251710301
0.0710493933245293,0.0651515740565884,58,58,0.00354979781716584,0.00393337060876738
0.0685256100812857,0.0631253711941959,59,59,0.00323650736109847,0.000754005191740771
0.0665662738564926,0.0614052126374275,60,60,0.00260728669352071,0.00196866339199536
0.0675606514051877,0.0621253909407346,61,61,0.00122777990613269,0.000851541213318662
0.0684512370593333,0.0630074131459796,62,62,0.00125343766415222,0.000660610512211198
0.067074948764959,0.0617892368631451,63,63,0.00183796706316849,0.00136051597267276
0.0687865567841823,0.0632983442439786,64,64,0.00228188674091326,0.00105410730088954
0.0694560440289371,0.0637431104709357,65,65,0.000803760018619369,0.00184430986845804
0.0686215607513137,0.0632733276286035,66,66,0.00095763158865131,0.000890858236077774
0.0703936269853789,0.0644540295617199,67,67,0.00212938389981202,0.00300646303225678
0.069704444941881,0.0640858204353272,68,68,0.000781376893591557,0.00222574586882222
0.0686565466108109,0.0630376506186668,69,69,0.00148214401352143,0.000867931382489523
0.0670841994294989,0.06186874687154,70,70,0.00195923751205071,0.00128857055665773
0.0674402517390168,0.0620104256431245,71,71,0.000383205064463803,0.000998630166997082
0.069233436855996,0.0635965349649774,72,72,0.00239400410288378,0.00158058777930792
0.0698585429528483,0.064009590329181,73,73,0.00074924786701016,0.0023234437438736
0.0688868737051624,0.0633888947411399,74,74,0.00115299789241446,0.00118013187785866
0.0685423011366757,0.0629079788366941,75,75,0.000591616735820109,0.000749553571482872
0.0663466823837853,0.0613272029399058,76,76,0.00270547484629053,0.00217005226030887
0.0671138249051327,0.0616853848017063,77,77,0.000846641538186139,0.00143086032067949
0.066817673559197,0.0616632256219824,78,78,0.000296979206251239,0.00161059319643966
0.0674495991576318,0.0619611781149734,79,79,0.000698645582564381,0.00104171217052987
0.067211329016673,0.0619396030727991,80,80,0.00023924494251147,0.00116136863248261
0.0660742019752708,0.0610398635842473,81,81,0.00145003070848437,0.00256590341598658
0.0675916349208966,0.0623861150279632,82,82,0.00202854521620247,0.000593742879221541
0.0698680654020707,0.0640232848300235,83,83,0.0028040079701022,0.00233819768618274
0.0686263273487383,0.0632238849036194,84,84,0.00147680521241924,0.000878331522827843
0.069731990938761,0.0639359615416997,85,85,0.00131512171026171,0.00217723205422518
0.0709448307779219,0.0649864755365654,86,86,0.0016045435889575,0.00375498937798879
0.0684496578351535,0.0628138096866633,87,87,0.00330852911573324,0.00066890234580112
0.0693043792325369,0.0636282645666333,88,88,0.00118062924690689,0.00165830175144021
0.0661995873884966,0.0610629871153708,89,89,0.00402745338852918,0.0024659383344357
0.0678842964949943,0.0626896104365145,90,90,0.00234182582665851,0.000270476547016687
0.0687156666229446,0.0631633674285692,91,91,0.000956881380929145,0.000947666501408694
0.0691331611282515,0.0636643830879412,92,92,0.000652164360339805,0.00152073955526767
0.0692000716362825,0.0635169272079265,93,93,0.000161926689078265,0.00151848809209885
0.0698755069023583,0.064151037267849,94,94,0.000926449333074329,0.00240625609216455
0.0703766479919372,0.0645702430984605,95,95,0.000653357421388177,0.00305208008666295
0.0688587933747434,0.0635332639021264,96,96,0.00183826235683764,0.00121707696987092
0.0704442878886801,0.0645617124066361,97,97,0.00188984104626592,0.00310508161085819
0.0710081564948402,0.0651493127992376,98,98,0.000814384446314133,0.00389802691451169
0.0719799393965028,0.0657624457450448,99,99,0.00114904047674481,0.00504641482535511
0.0713995725354412,0.065499126120865,100,100,0.000637309122715677,0.00441918637241766
0.072669288781091,0.0662375593290495,101,101,0.00146883046925661,0.00588359046020445
0.0705305041058253,0.0648064506764567,102,102,0.00257341637957741,0.00331021712056012
0.0718213950533173,0.0657037765609592,103,103,0.00157213014134161,0.00488229361699887
0.0704889339549971,0.0648298280265776,104,104,0.00159349886077283,0.00328927432550553
0.0721879925067827,0.0659999782489457,105,105,0.00206301999634125,0.00535226061683452
0.0711408319322119,0.0652946387955997,106,106,0.00126255653868722,0.00408988546003983
0.0703618528244297,0.0645882412505402,107,107,0.00105157307973684,0.00304923373499541
0.0727799353881643,0.0667118244274603,108,108,0.00321818719069217,0.00624951031172902
0.0742707923479426,0.0677098126847767,109,109,0.00179405547190182,0.00804129012618504
0.0763749914024365,0.0694460019634869,110,110,0.00272800419215982,0.0107661501651121
0.0763560406125154,0.0692746338714496,111,111,0.000172412747229234,0.0106482931955624
0.0756427021966347,0.0689613904764874,112,112,0.00077908479644942,0.00988997231057673
0.0769197504592232,0.0696929559080822,113,113,0.00147174734437838,0.011350262297986
0.0763182071704453,0.0693916617287405,114,114,0.000672779689630185,0.0106880775814947
0.0759967248886766,0.0689171359965259,115,115,0.000573171464768607,0.0101471072067378
0.0761254801355909,0.0692814894788073,116,116,0.000386434177653272,0.0104679435930076
0.0757807156169876,0.0688350438390325,117,117,0.000564071167993656,0.00992434752396396
0.0765355818918407,0.0695029467447777,118,118,0.00100792727139087,0.0109286618549351
0.0767758879496019,0.0695653278916044,119,119,0.000248270837748159,0.0111587198348592
0.0769573963210006,0.0699954807213458,120,120,0.000466879798044737,0.0115625127369017
0.0753205357790318,0.0684723166731319,121,121,0.00223592064967104,0.00933871827681795
0.0729875911094395,0.0668603624130928,122,122,0.00283567053231464,0.00650473909165788
0.0725128812022533,0.0662709080438083,123,123,0.000756839447603845,0.00577379219694615
0.073071520763621,0.066855402079039,124,124,0.000808524233863968,0.0065689957202866
0.0725454898644405,0.0662929101696878,125,125,0.000770133530615485,0.00581312128833448
0.0731892962125431,0.0670566275649333,126,126,0.000998874803795705,0.00678404369291067
0.0728172889105133,0.0664842791554841,127,127,0.000682621516334289,0.00614553186921853
0.0727606707824867,0.0666193448409975,128,128,0.000146452558272029,0.0061787031144152
0.073495410161945,0.0670899334084004,129,129,0.000872522524349486,0.007049493457772
0.0725135845304668,0.0664828388107334,130,130,0.00115435931197531,0.00589899921533118
0.0700484025123354,0.0644199932307609,131,131,0.00321441351872009,0.00269466784241332
0.0719742464558858,0.0660555719123862,132,132,0.00252665639110204,0.00521120482342751
0.073761255078372,0.0672744684210213,133,133,0.00216312471106109,0.00737303452124733
0.072895676206517,0.0668495554516989,134,134,0.00096424987161014,0.00642500999058452
0.0736472294410799,0.0672381280608183,135,135,0.000846062017194828,0.00725949912416485
0.0740269618994034,0.0677022195388915,136,136,0.000599647929976071,0.00784160908729873
0.0757554887257125,0.0689055772523092,137,137,0.00210615165069185,0.00994616888606946
0.0781214402358714,0.0710012427245561,138,138,0.00316062340685995,0.01309868831824
0.0794243208010065,0.0718009233632607,139,139,0.00152872067132155,0.0146188287766891
0.0791358093044896,0.0717356869950368,140,140,0.000295794975213323,0.0143502943048496
0.0788633086295745,0.0714437783227888,141,141,0.000399333558272792,0.0139562326938082
0.0778329599331368,0.0709393011693897,142,142,0.00114722083077,0.0128337778800964
0.0774334184529323,0.0704796512641161,143,143,0.000609024982921051,0.0122353928438312
0.0755871737004086,0.069292477011971,144,144,0.0021949948499205,0.0100517074604205
0.0752728057545693,0.0689216623270069,145,145,0.000486138597476334,0.00957419371224627
0.0720948777903157,0.066200316451759,146,146,0.00418389167148405,0.00539457346484791
0.0731224788910276,0.0670220296951023,147,147,0.00131574187303968,0.00670994167260161
0.0726342093170452,0.0666319479954566,148,148,0.000624956725922184,0.0060851357447509
0.0751017878316977,0.06866983816479,149,149,0.00320030312130588,0.00928381845827291
0.0750880174414211,0.0688388483009825,150,150,0.000169570191319616,0.00937827637007941
0.0763045681121678,0.0696637804035682,151,151,0.00146986683355011,0.0108436857963833
0.0769898461731986,0.0702855479617745,152,152,0.000925311254318217,0.0117669949487902
