"H","C","epoch","t","velocity","dist_to_limit"
0.996487399189605,0.00627687884093656,1,1,NA,0.951192688756312
0.312136760897301,0.250332422912056,2,2,0.726566517755211,0.336967855250206
0.0823802176968057,0.0765817745733206,3,3,0.288057905535626,0.0490765416183511
0.0514488594303389,0.0487565404857779,4,4,0.041605198908731,0.00747359007239946
0.0485352351225361,0.0461191146712855,5,5,0.00393004090741692,0.00354584404125118
0.045254342393649,0.0430376505109296,6,6,0.00450107525709381,0.000963350264263355
0.04356324354339,0.041539497340172,7,7,0.00225926497879248,0.00322011012209831
0.041284902837495,0.0394226085973373,8,8,0.00310999265620979,0.00632816862308858
0.0438398764101245,0.041742554343506,9,9,0.00345109232301914,0.00287778829960358
0.0421284467379099,0.040153130223091,10,10,0.00233564992186193,0.00521233586868025
0.0443262701579327,0.0421480488672724,11,11,0.00296818600874395,0.00224459901157284
0.0439254266137541,0.0417119137674522,12,12,0.000592359158116781,0.00283375170762212
0.0474898197983002,0.0450282278743148,13,13,0.00486855605178937,0.00203550948490881
0.0446796947270005,0.0424103467225132,14,14,0.0038405864970478,0.00180589550046426
0.0484075278526575,0.0457931003752514,15,15,0.00503386154834037,0.00322807575264005
0.0461358863591818,0.0436966553265203,16,16,0.00309118697545613,0.00013732633542984
0.0483902941700373,0.0458092369401018,17,17,0.00308955589878045,0.00322635918804278
0.0453593063454906,0.0430117565677368,18,18,0.00412465557668982,0.000898402426830168
0.0481598850325612,0.0456199613638851,19,19,0.00382700578012699,0.00292879519155053
0.0451249911754886,0.0428179271154326,20,20,0.00413061456120004,0.00120230921183258
0.0475017018794965,0.045001580557106,21,21,0.0032275526523789,0.00202569038499278
0.0440858245886439,0.0418598023071393,22,22,0.00464101155332831,0.00261559243318142
0.0468837611959597,0.0444710283614793,23,23,0.00382713349197832,0.00121270436988015
0.0438171666029513,0.0416370110676137,24,24,0.00417560252176832,0.0029643410797041
0.0478707385349769,0.0453562480552811,25,25,0.0055012879563371,0.00253750838877823
0.0448102867250205,0.0425325011839391,26,26,0.00416412195720528,0.00162713411485324
0.0488796826689436,0.0462841746248053,27,27,0.00553489267785008,0.00390818994040439
0.045840929078955,0.0434825307334475,28,28,0.00413318664890068,0.00022729939203576
0.049146707198812,0.046502415081962,29,29,0.00447748483594619,0.00425232878573288
0.0467586013252082,0.044256440712236,30,30,0.00327833044902546,0.000974386652764322
0.051049533269849,0.0481623488021875,31,31,0.00580243181439372,0.00677671328545998
0.0473730563009901,0.0448387287770338,32,32,0.00495610058152102,0.00182062477505621
0.0498794748458677,0.0471114900953114,33,33,0.00338342695088355,0.00520404726615943
0.0463426203995388,0.0438919503812058,34,34,0.00478275813158266,0.00042131640206954
0.0487790413891993,0.0461744722926056,35,35,0.00333857057958628,0.00375975861700288
0.0457710842379034,0.0433998999846987,36,36,0.00409219473092819,0.000332969223262706
0.0478707385349769,0.0453562480552811,37,37,0.00286981636006398,0.00253750838877823
0.0448102867250205,0.0425325011839391,38,38,0.00416412195720528,0.00162713411485324
0.0468837611959597,0.0444710283614793,39,39,0.00283851792308917,0.00121270436988015
0.0438171666029513,0.0416370110676137,40,40,0.00417560252176832,0.0029643410797041
0.047143274219728,0.0446846972596818,41,41,0.00451125071390442,0.00154759037131712
0.0440858245886439,0.0418598023071393,42,42,0.0041626950091878,0.00261559243318142
0.0473677076364759,0.0448696351366754,43,43,0.00445307197352579,0.00183768625052123
0.0443134530950287,0.0420487230363286,44,44,0.00415764547332194,0.00232006403796815
0.0483902941700373,0.0458092369401018,45,45,0.00554635898327448,0.00322635918804278
