"H","C","epoch","t","velocity","dist_to_limit"
0.997426277129554,0.00459017690316321,1,1,NA,0.905496570144342
0.319694349902722,0.252147799472153,2,2,0.721529861942391,0.278611342115337
0.0979699948060961,0.0895462259261673,3,3,0.274956289912861,0.00380118076292653
0.0698975220878619,0.0650505972348195,4,4,0.0372572080207359,0.0335364606514858
0.0650676786927651,0.0605646442125625,5,5,0.00659174952035176,0.0401204608743069
0.0705791189411052,0.0653556203426762,6,6,0.00730269990416846,0.0328183424662459
0.0678441970264036,0.0629723158348757,7,7,0.0036276629193486,0.0364456290333988
0.0685600781834096,0.0636403491905434,8,8,0.000979160045774384,0.0354676134333127
0.0673004991108999,0.0624290414068063,9,9,0.00174751423079939,0.0372117132233021
0.0707586676456279,0.0654292692036519,10,10,0.00457824163271747,0.0326337214271732
0.0731964449361389,0.0674319993891169,11,11,0.00315494632504321,0.0294792064719544
0.078171875695474,0.071630937058741,12,12,0.00651045227264027,0.0229688270003005
0.0811734212925856,0.0739839501877832,13,13,0.00381391488591245,0.0191588402840683
0.0817561862294977,0.074395729292131,14,14,0.000713566396680564,0.0184489342729969
0.0806941804256065,0.0733988684397682,15,15,0.00145656715824296,0.0199046575957013
0.0830196786946112,0.0754649954446985,16,16,0.00311075923202772,0.0167939523307474
0.0822067855250696,0.0746300886580486,17,17,0.00116527449447814,0.017955848295202
0.0827449661386036,0.075299137540446,18,18,0.000858641240461293,0.0171099404426789
0.0824671393234047,0.0749529155915759,19,19,0.000443911451894339,0.0175470242214116
0.0849714326986482,0.0770288521015284,20,20,0.00325284455556086,0.014295861328001
0.0859839894509491,0.0776230890238133,21,21,0.00117404799579783,0.0131465466033888
0.0890056208787051,0.0802346845665517,22,22,0.00399383121376628,0.00915574840265753
0.0883614714776886,0.0796004970423898,23,23,0.00090394815483662,0.0100595608828757
0.0894955597691806,0.0807212998663898,24,24,0.00159447647307375,0.00846540620061817
0.0860218581758828,0.0776752149450579,25,25,0.00462009048691098,0.013083372666885
0.0877875048534669,0.0794297636627844,26,26,0.00248916640523277,0.0105964194566904
0.0889111935851576,0.0800961041553778,27,27,0.00130640193577555,0.00931971159000882
0.090404756289415,0.081624848560503,28,28,0.0021372386408051,0.00718405544856669
0.0892452189583638,0.080504341315738,29,29,0.00161247118041593,0.00879637690971801
0.091391402198659,0.0822527693587595,30,30,0.00276823104573075,0.00603870287825173
0.0904555437146485,0.0813555862008311,31,31,0.00129644464631727,0.00733481917262256
0.093791201507787,0.0840166796111261,32,32,0.00426708695145072,0.00313027055338597
0.0931564756944456,0.0832229197256514,33,33,0.00101633243277519,0.00414597371549994
0.093574458533175,0.0837950820708237,34,34,0.000708575615375988,0.0034374705710497
0.0915049611882488,0.0820128458382422,35,35,0.00273115090197943,0.00613406368017532
0.0958527852799921,0.0854204565262584,36,36,0.00552407321944826,0.00113717515735032
0.0956598731595764,0.085178627639633,37,37,0.000309348180227036,0.00136003545472522
0.096393721204589,0.0860184001989409,38,38,0.00111523580669536,0.000911245805817457
0.0941445501341024,0.0839445018737244,39,39,0.00305938306977893,0.00299704077360088
0.094449818834895,0.0843538898363165,40,40,0.000510673558742692,0.00249051301192593
0.0931055798615915,0.0832330234156405,41,41,0.00175023425584895,0.0041687115079433
0.095740464033756,0.0857672585682351,42,42,0.00365581214087507,0.00077714790473318
0.0930980766138952,0.0832666455907017,43,43,0.00363803195973413,0.00414670686008235
0.0926533426652359,0.0830465933632713,44,44,0.000496196803584267,0.00459861640596267
0.0889198811138455,0.0799531437425488,45,45,0.00484852201311477,0.00941289369873052
0.0907988066569206,0.0816447975701419,46,46,0.00252825114829019,0.00688767100082312
0.0915448342688303,0.0821036766907316,47,47,0.000875858005069793,0.00604021755031361
0.0937195358237897,0.0837417872847077,48,48,0.00272263349925023,0.00339581901316194
0.0926666189375398,0.0829945151253756,49,49,0.00129114276881491,0.00462973266928805
0.0934669438582961,0.0836798102708638,50,50,0.00105363628222137,0.00359428602284689
0.092482460275939,0.0828979711134247,51,51,0.00125717158416656,0.00482277577707502
0.0952648900785967,0.0852633071153755,52,52,0.00365194879603238,0.00133087759294012
0.0936012063733724,0.0838048941106111,53,53,0.00221242219377193,0.00341355868970736
0.0949392376004722,0.084803747756267,54,54,0.00166974134827354,0.00187310792723421
0.0924855560587654,0.0828750530914323,55,55,0.00312096398862195,0.0048380768959762
0.0932366201214434,0.0834799027652687,56,56,0.000964334150689679,0.00389338558007222
0.0936767207266343,0.083705322468045,57,57,0.000494472026599248,0.00345016570324577
0.0954500241296332,0.0855752124956094,58,58,0.00257703195057263,0.000983014894264402
0.0976974783986653,0.0870256676988193,59,59,0.00267485905944766,0.00210895595587834
0.0993769789806321,0.0884477338167267,60,60,0.00220068040581258,0.004191475964396
0.0989375402915441,0.0880610643634403,61,61,0.000585337191345502,0.0036270093268339
0.0973227966206126,0.086852271400345,62,62,0.00201707152834053,0.00170633667508694
0.0972693316846013,0.086582813243437,63,63,0.000274711116824478,0.00162439310427512
0.096399514409294,0.0859321803840895,64,64,0.00108623441764923,0.000967577376576306
0.0945416533470112,0.0844839987770935,65,65,0.00235560558956456,0.00233235985327233
0.0939158359254798,0.0841072582898478,66,66,0.000730466179793685,0.00298382988972703
0.0929955601472158,0.0831717043940275,67,67,0.00131231421543924,0.0042846586160504
0.0927142617978123,0.082925500788233,68,68,0.000373824794366731,0.00465261134434022
0.0956444222152186,0.0850797985546296,69,69,0.00363687213660806,0.00145878944694448
0.0932837021349634,0.0837662358706512,70,70,0.00270156366241122,0.00364200707493858
0.0936936300746436,0.083671619503295,71,71,0.000420705565332958,0.00346835135738204
0.0947023866391251,0.0846400077312093,72,72,0.00139834386555938,0.00211993987267367
0.0945001493479442,0.0843038232195428,73,73,0.00039232632823786,0.0025111935696974
0.094999838968308,0.0849499078444646,74,74,0.00081677111803714,0.00171488601688617
0.0955193810552575,0.0850316993718175,75,75,0.000525940903579942,0.00151216014859602
0.0937189954185919,0.0838569355528108,76,76,0.00214975777034507,0.00330194403543851
0.0916371858439664,0.0820361412353963,77,77,0.00276572288042946,0.0060281781621953
0.0947402140162197,0.0844998923187253,78,78,0.00396217784033006,0.00223067138032217
0.0892692851755225,0.0802546310437298,79,79,0.00692483253753828,0.00895235972364009
0.0916269312560185,0.0819962060508631,80,80,0.00293113946211186,0.00606485383475075
0.0907701231960774,0.0811230141132016,81,81,0.0012233495868218,0.00728684651114347
0.0914964096199575,0.0819817504279817,82,82,0.00112468663539429,0.00616279593818955
0.0906125008494984,0.0811443292491682,83,83,0.0012176078782678,0.00737763602741538
0.092128959940448,0.0824848981253066,84,84,0.00202404868671547,0.00536644562281553
0.091240104108998,0.081475411664816,85,85,0.00134503814184444,0.00671145454745423
0.0905498690350778,0.0812201028997373,86,86,0.000735939551047266,0.00736560583339352
0.091413670395321,0.08169022794245,87,87,0.000983448191692595,0.00643547338419135
0.0934136061692033,0.0834034129200604,88,88,0.00263339056487347,0.00384848697671778
0.0923012026559646,0.0823511839076635,89,89,0.00153121764318324,0.00535900612454413
0.0939795319381426,0.0839898132610743,90,90,0.00234561193236984,0.00304496893315706
0.088899565208982,0.0799701244397357,91,91,0.00647795956993971,0.00941556656450624
0.0901585834417147,0.0810898457240103,92,92,0.00168490434886107,0.00773275423605246
0.0883372936704205,0.0794917394339562,93,93,0.00242302293537054,0.0101522679166614
0.0908615330920191,0.0817194014258708,94,94,0.00336663966111218,0.00679052901095924
0.0892027146979403,0.080185877701207,95,95,0.00225906473538072,0.00904803459646994
0.092114669353333,0.0826498078080648,96,96,0.00381450278365917,0.00525258610341723
0.0915718954450883,0.0821175306070365,97,97,0.000760212163942244,0.00601168284626498
0.0912971321725281,0.0821212883267203,98,98,0.000274788967036864,0.00619848285125084
0.0941398334564569,0.0841879371549287,99,99,0.00351453951020406,0.00279154290603072
