"H","C","epoch","t","velocity","dist_to_limit"
0.997392448063989,0.00473286098199177,1,1,NA,0.925578538300046
0.299778470994767,0.239116123621311,2,2,0.73593530612941,0.282973072637284
0.100236700978921,0.0916448019188889,3,3,0.248122366395527,0.0349648589866277
0.0700212281628657,0.0648854269190177,4,4,0.0403613546338763,0.00539703256538684
0.0695988728992805,0.0646695882267556,5,5,0.000474310351727202,0.00585604594835673
0.0678373770042791,0.0632249877885433,6,6,0.0022780996936459,0.00813341693595802
0.0647777773776701,0.0605451055090211,7,7,0.0040672987236301,0.0122005517035594
0.0634024883189063,0.0593115207398471,8,8,0.00184747161761522,0.0140477297140124
0.0649718369465705,0.0606163115138307,9,9,0.00204091501024039,0.0120073367437528
0.0644954997002037,0.0602325177801993,10,10,0.000611714641193922,0.0126185891297504
0.0678082083196625,0.0631004961972003,11,11,0.00438170498753849,0.00823690640689081
0.0674529387576824,0.0627335984327006,12,12,0.000510715607030377,0.00874592681362908
0.0695857338679329,0.0645489258517767,13,13,0.00280075500905708,0.00594578479385801
0.0690254663722251,0.064046843098051,14,14,0.000752320914461008,0.00669810570119262
0.0702933696866792,0.065145380223991,15,15,0.00167760622074191,0.00502080796484645
0.0701381896966227,0.0649844567696584,16,16,0.000223555781558555,0.00524387683650723
0.072584404923912,0.0671513767986125,17,17,0.00326795216459857,0.0019767800285478
0.0714988462891756,0.0661106955156102,18,18,0.00150381351311994,0.00348059166208552
0.0733246462876186,0.0676835630412795,19,19,0.00240986677798161,0.00108125753311541
0.0722269598033566,0.0666124840693234,20,20,0.00153366416855124,0.00261135630692339
0.0736389803246859,0.0678881663293126,21,21,0.0019029364627087,0.000731754564796635
0.0717454477956511,0.0661525327135592,22,22,0.00256863572478586,0.0032764588589986
0.0717786568457799,0.0664013674931685,23,23,0.000251041009704878,0.00307751621298747
0.0704084726238739,0.0651624154666238,24,24,0.00184727012806453,0.0049244930301158
0.0731639057471783,0.0674188391364204,25,25,0.00356144064594953,0.00138840032585048
0.0715116842914481,0.0659365495576986,26,26,0.00221968874709102,0.00359420373678187
0.0730502751797442,0.0673026770146621,27,27,0.00205756315825726,0.00154993350571406
0.0727443875866071,0.066999714850837,28,28,0.000430526761473401,0.00197807689775495
0.074934062079964,0.0688395088393808,29,29,0.00285998536834364,0.000974921950705558
0.0745267491172206,0.0684159381256415,30,30,0.000587635941001295,0.000522245537392784
0.0765661920679307,0.0701519371509519,31,31,0.00267824945908326,0.00303108751147593
0.0744313688249211,0.0683514913944588,32,32,0.00279268243826038,0.000448521375383421
0.0748958698588632,0.068967811217187,33,33,0.000771758598540391,0.000990481351563491
0.0765134978079466,0.0699720477947106,34,34,0.00190399876189348,0.00289227244940402
0.0787189135261518,0.0718532950901801,35,35,0.00289878420666627,0.00576792299006096
0.0777863253025028,0.071090202135858,36,36,0.00120500276009014,0.0045665270815183
0.0792068519931378,0.0722902597000526,37,37,0.00185957904811469,0.00641914074066711
0.0761642399368686,0.069854108207932,38,38,0.00389773295872308,0.00253219327879147
0.0776630311222511,0.071375099756455,39,39,0.00213536655121757,0.00463529360568787
0.0766236399103525,0.0702026150407124,40,40,0.00156686135315864,0.0031068217625384
0.0762801384479747,0.0700536899519456,41,41,0.000374395428283851,0.00273817574927303
0.0759383887018848,0.0696161430235266,42,42,0.000555193843194822,0.00221626087058631
0.0778493157578496,0.071302714966314,43,43,0.00254875795857825,0.00474040654613094
0.0783134488238682,0.0716850245849711,44,44,0.000601315347791501,0.00534073871431924
0.0809512139535103,0.0738742637472583,45,45,0.00342791087819493,0.00876518726626233
0.0806592756222382,0.0736137842185478,46,46,0.000391251292832631,0.0083749632837309
0.0825918286272982,0.0751897381705607,47,47,0.00249367038243469,0.0108677833434644
0.0820845063881629,0.0746300209864312,48,48,0.000755419870357681,0.0101245138980858
0.0820181555591367,0.0747715736960389,49,49,0.000156331705388719,0.0101582524796277
0.0796932255595123,0.0728089037379926,50,50,0.00304259311564513,0.00711875128708207
0.0824697007285984,0.0750722785332007,51,51,0.00358213341852803,0.0106992803644914
