"H","C","epoch","t","velocity","dist_to_limit"
0.0461956072949466,0.0433175070917887,70,70,0.000223752008997851,0.0351277387733917
0.0451497502823803,0.0424545718934193,71,71,0.00135590340633802,0.0364832798643481
0.0473640854828292,0.0444213880486942,72,72,0.00296169650177019,0.0335218869629181
0.0472399695596132,0.0443538277984212,73,73,0.000141312242260563,0.033660023435678
0.0487438561692476,0.0456378928612804,74,74,0.0019774979191628,0.0316825401304411
0.0460755532517357,0.043318091610708,75,75,0.00353572033704022,0.0352182212105766
0.0481134699782805,0.045037850499315,76,76,0.00266658493569466,0.0325517876677728
0.0470429112366693,0.0441641681576187,77,77,0.00138181650497888,0.033933101745429
0.047749464201248,0.0447333773948752,78,78,0.000907312651478563,0.0330262886390129
0.047010494834304,0.0441377813321618,79,79,0.00094911031771928,0.033974883935892
0.048154246929964,0.0450362937404377,80,80,0.00145447358317442,0.0325219466175467
0.0462438967769422,0.043484165270413,81,81,0.00246141026539899,0.034982288215128
0.0470475561673399,0.0441555327715897,82,82,0.00104718801435592,0.0339352179503319
0.0463364776264171,0.0435710181261132,83,83,0.00092048360231865,0.0348554612863868
0.0465498214910332,0.0437180779865353,84,84,0.000259118133515796,0.0345978375065464
0.0479088037577889,0.0449747024707426,85,85,0.00185092892777271,0.0327481007540311
0.048604423118639,0.0455796047759023,86,86,0.000921842228354162,0.031826277742728
0.0472745100639589,0.044394784579084,87,87,0.00178114222671775,0.0336071295140617
0.0484121592685298,0.0453254546059726,88,88,0.00146982734074771,0.0321377646318278
0.0476753830775474,0.0447606485951489,89,89,0.000928356066098076,0.0330646410143918
0.0490949314543482,0.0459387052324947,90,90,0.00184470459284741,0.0312202189650751
0.0486979944466571,0.0456243723260031,91,91,0.000506324169063837,0.0317261258518416
0.0494890631936109,0.0462858897459088,92,92,0.0010312104825135,0.030695014080078
0.048356127721095,0.0453638116272142,93,93,0.00146074324980821,0.032155235301368
0.0493003115086919,0.046182478083653,94,94,0.00124967907546656,0.0309055727778931
0.048910920591515,0.0458580063246807,95,95,0.000506860147131781,0.0314123815098001
0.0482197471560086,0.0452083196117174,96,96,0.000948585021466658,0.0323600080039025
0.0474008560519921,0.0445296446904359,97,97,0.00106357053786463,0.0334234092854343
0.0484512320459339,0.0454745552419302,98,98,0.0014128501969333,0.0320109490776853
0.0468650421131075,0.0441234638530689,99,99,0.00208361379436189,0.0340945537627208
0.0485937504214542,0.0455837551991236,100,100,0.00226293685963821,0.0318316757391659
0.04751057824192,0.0447166010523034,101,101,0.001387522354726,0.0332184386089797
0.0494413607188828,0.0463355851591566,102,102,0.0025197282614579,0.0306988383823901
0.0480417594144298,0.0451607134203135,103,103,0.00182734983354547,0.0325261029128208
0.0500161331055272,0.0467595397136203,104,104,0.00254055052857977,0.0299865592560838
0.0499120731253214,0.0467157843593245,105,105,0.000112884943681513,0.0300940153828675
0.0512513979290516,0.0478142917815845,106,106,0.00173219787745137,0.0283622590106847
0.0488766064236919,0.045817378977143,107,107,0.00310278833349472,0.0314648776226588
0.0497242437324391,0.0465133516821154,108,108,0.00109675294084261,0.0303683908946408
0.0482783117476911,0.0452341112884836,109,109,0.00193058936317817,0.032298791544288
0.0490449441279595,0.0458485296472256,110,110,0.000982463803931404,0.0313169527095978
0.0492298903358576,0.0460740353474438,111,111,0.000291646910915853,0.0310296515994286
0.0506660111236293,0.0472742903973333,112,112,0.0018716450256005,0.0291582037722725
0.0498050730725199,0.0465965688379811,113,113,0.00109568281900319,0.0302528522283508
0.0490012900750194,0.0458873374090788,114,114,0.00107194977812104,0.0313247084375711
0.0482562721124785,0.0452466153291168,115,115,0.000982637546738033,0.032307345948597
0.04965094780907,0.0464559143731558,116,116,0.00184594812402103,0.0304614160723802
0.0483309472347156,0.0453449006616584,117,117,0.0017253269207403,0.0321866595958878
0.0501942404799058,0.0468640478908463,118,118,0.00240409442857818,0.029783390409478
0.0481769568255405,0.0451758967812731,119,119,0.00263045386025357,0.0324135924540518
0.049831966433862,0.0465413971441465,120,120,0.00214561134519842,0.0302684511629552
0.0475777852273199,0.0447015567593392,121,121,0.00290969853309509,0.0331771844136788
0.0491302378328606,0.0459491886894266,122,122,0.00199165622671777,0.0311866248305486
0.0485520001438217,0.0454955089081203,123,123,0.000734972223278597,0.031920840139472
0.0519032539094569,0.0483127660333082,124,124,0.00437810912507968,0.027543043103003
0.0504524604717446,0.0471974504313328,125,125,0.00182995368545737,0.0293702587046964
0.0522852173036719,0.048737112739785,126,126,0.00239364943737479,0.0269767312227344
0.0513437394982865,0.0479386257884354,127,127,0.00123448850521542,0.0282111996150648
0.0522638836048671,0.0486518941192294,128,128,0.00116422372789289,0.0270484673292638
0.0520675771379629,0.0484444468964758,129,129,0.000285605635757728,0.0273326078184587
0.0518273716665728,0.0482601567361586,130,130,0.000302756555132192,0.0276348652002668
0.0501683641760838,0.0468789032493944,131,131,0.00215874200593697,0.0297933091449406
0.0515709372092536,0.0480257739041203,132,132,0.00181177355429599,0.0279821317434608
0.0512739815680303,0.0477980318377729,133,133,0.000374231347749608,0.0283557493144714
0.0513312836641955,0.0478298272841209,134,134,6.55322869537519e-05,0.028291586588044
0.0497661046512212,0.0465459006767568,135,135,0.00202441420557963,0.030315428453678
0.0512429865850961,0.0478335961962594,136,136,0.0019594233839457,0.028356057863122
0.0502407901456869,0.0469654348327186,137,137,0.00132593433333233,0.0296819800712777
0.0511366290036053,0.0477542482927371,138,138,0.00119363056850215,0.0284884432112704
0.0506729226447417,0.0473746114429222,139,139,0.000599289349970381,0.0290875756577013
0.0524190662879238,0.0487273598771832,140,140,0.00220883361732407,0.0268816769139577
0.0523869183727763,0.0488127085705835,141,141,9.12024556328786e-05,0.0268503237786596
0.0508352190407284,0.0474611336257527,142,142,0.00205779630881481,0.0289080731718706
0.050812513424318,0.0474759486268859,143,143,2.71114233332807e-05,0.0289156452635762
0.0530373511772412,0.0492904260174536,144,144,0.0028709286350785,0.0260457137514952
0.0526292060721047,0.0490292516411838,145,145,0.00048455596340031,0.0265254354510864
0.0513351449788066,0.0478655223498181,146,146,0.00174036202462891,0.0282653620387037
0.0495882101991251,0.0463775875717357,147,147,0.00229471807163495,0.0305600509085339
0.0515563807097402,0.0480528343246854,148,148,0.00258459800396958,0.0279754908234811
0.0505783822791883,0.047247454836043,149,149,0.00126693214139031,0.0292421315595571
0.0533204713693119,0.049548563754078,150,150,0.00357968641515355,0.0256627245563371
0.0526241066309164,0.048975605344753,151,151,0.000901778901780726,0.0265642723169269
0.0550641350204244,0.0510477045226747,152,152,0.00320114566128261,0.0233632083257495
0.0527398706084128,0.0491682605047034,153,153,0.00298906588646539,0.0263509446046066
0.0543954038124672,0.050505960431372,154,154,0.00212843399792795,0.0242234475528623
0.052857311183605,0.0492578400155901,155,155,0.00198079113165721,0.0262034760823399
0.053572167290095,0.0497521552772794,156,156,0.000869118421692336,0.0253391572086688
0.0513651612334203,0.0478818410931999,157,157,0.00289291390839195,0.0282319680661323
0.0542024771169761,0.0502409765403903,158,158,0.00368997039029703,0.0245426379234367
0.0511284275942531,0.0477183162495181,159,159,0.00397663116359786,0.0285180746611062
0.0524413701889401,0.0487615164978623,160,160,0.00167692725396452,0.0268424692164975
0.0518405193018832,0.0482894600582007,161,161,0.000764106714211477,0.0276057759074394
0.0527768997081615,0.0490609927171716,162,162,0.00121328929325222,0.0263927903143293
0.0522542786919461,0.048681235346869,163,163,0.000646025066765282,0.0270366089118699
0.054635569214744,0.0506510522886353,164,164,0.0030904244592024,0.0239468110386049
0.0524458095294637,0.0488796837522098,165,165,0.00281652160849461,0.0267620145218036
0.0518897124710674,0.0483432992210968,166,166,0.000772626885096764,0.0275333676713918
0.0513275007723517,0.0478921997602837,167,167,0.000720813927250729,0.0282537622305625
0.0530047440936678,0.0493220223495851,168,168,0.00220398225849845,0.0260497983660291
0.0518040653641933,0.0483478920520457,169,169,0.0015461433465228,0.0275953454223568
0.0554225488006656,0.0513863576800579,170,170,0.0047250074870455,0.0228706287014013
0.0558661979824563,0.0517396530460001,171,171,0.000567135091578509,0.0223039171862646
0.0558321724531459,0.0516833242671116,172,172,6.58078109035309e-05,0.0223664808777206
0.053854024641516,0.0500569167603533,173,173,0.00256091197480426,0.0249267069446795
0.0547682955390102,0.0508716032010238,174,174,0.00122458371319279,0.0237023276055585
0.053561859954791,0.0499070365352452,175,175,0.00154462800427852,0.0252460836023211
0.0546733970023741,0.0508481840714286,176,176,0.00145645916283767,0.0237896395808827
0.0528301062057586,0.0493324852763152,177,177,0.00238643327968657,0.0261756773168362
0.0525472385960217,0.0489390824436512,178,178,0.000484540889282142,0.0266463659470604
0.0524745365979758,0.0489334342270144,179,179,7.29210728873208e-05,0.0267052215159303
0.0541426668997569,0.0503128818063394,180,180,0.00216460950931711,0.0245409654334512
0.0533025906145005,0.0496702559137303,181,181,0.00105768435882445,0.0255970146252118
0.0549437990761308,0.0510143179035859,182,182,0.00212133633521454,0.0234762016150679
0.0537532612809416,0.050019912364601,183,183,0.00155120037962147,0.0250272692200411
0.0546681616227713,0.050770433594649,184,184,0.00118335318152819,0.0238442038823404
0.0538592396316793,0.050100653090633,185,185,0.0010502193633866,0.0248942596427845
0.0553251302489935,0.051298843658144,186,186,0.00189327650859611,0.0230015538825523
0.055584458532513,0.0514924919952093,187,187,0.000323652339836122,0.0226786915121914
0.0566698453376089,0.052433442997563,188,188,0.00143647252166777,0.0212422236114735
0.0558674142581589,0.0518378036596477,189,189,0.000999340711739291,0.0222390174823119
0.0585724866280711,0.054130240951579,190,190,0.00354579825482221,0.0186932789460696
0.0571980937789206,0.0529598873745563,191,191,0.00180518231739783,0.0204984483654997
0.0582719783885525,0.0538009510720847,192,192,0.00136404409683273,0.0191358565196018
0.056200769834106,0.0521798307568457,193,193,0.00263019694176932,0.021763381359018
0.0580784069514329,0.053738587204444,194,194,0.00244033661761919,0.0193232951862332
0.0544911194079977,0.0508049156355882,195,195,0.00463411920360268,0.0239564620768458
0.0593497084220957,0.0548538081333181,196,196,0.00632450928263123,0.0176322976972099
0.0566659517402536,0.0526383509914167,197,197,0.00348005751029128,0.021111944134145
0.0584892009031829,0.0541217396993962,198,198,0.00235046369235597,0.01876207316244
0.0553535861127492,0.0514651520713814,199,199,0.00410968830196494,0.0228717356169045
0.0579485824749373,0.0536694032133586,200,200,0.0034048097181307,0.0194669334016919
0.055703010331033,0.0517609695538528,201,201,0.00294698376076517,0.0224139119453632
0.057983759280454,0.0536728465289907,202,202,0.00297608624511243,0.0194379504427802
0.0565095178968422,0.0524974925909823,203,203,0.00188542953640426,0.0213223627237455
0.0589243993726945,0.0543921511890778,204,204,0.00306942726673104,0.0182556852555977
0.0569640604343736,0.0528846990545764,205,205,0.00247292148903077,0.0207252552900059
0.0585873108147351,0.0542226655625844,206,206,0.00210359125637445,0.0186219290216754
0.056542116629729,0.0525771149315658,207,207,0.00262500593020829,0.021245996428322
0.0573283429477601,0.0531892772782324,208,208,0.000996440947493188,0.0202504345138229
0.0555507747624625,0.0517922960729424,209,209,0.00226081957292387,0.022509746342694
0.0558129888154515,0.0519590691571417,210,210,0.000310756289072772,0.0222018246958514
0.0548224604812396,0.0510856789617798,211,211,0.00132058957069598,0.0235221639717711
0.055999275559485,0.052086293362187,212,212,0.00154470803282954,0.0219774566578807
0.0533799306715802,0.0498650459794215,213,213,0.00343437149668407,0.025411828008874
0.0544195889869122,0.0507006831496528,214,214,0.00133385864802505,0.0240784666861553
0.0525694504354485,0.0491208475239057,215,215,0.00243287756864004,0.0265113411736352
0.0549307124664934,0.0511145935043576,216,216,0.00309040149718807,0.0234209680761871
0.0530516863577879,0.0496093578224474,217,217,0.00240758667035943,0.0258275476573623
0.0543564450869693,0.0505865873004194,218,218,0.00163014502238063,0.0242005433244163
0.0530160483193241,0.0494698456736342,219,219,0.00174464189898914,0.0259450609553404
0.052854365077306,0.0493119307086715,220,220,0.000226005767423406,0.0261705571679903
0.0526628458493457,0.0491285654306065,221,221,0.000265146072719165,0.026435278199548
0.0542915505697261,0.0504943399720357,222,222,0.00212556325810489,0.0243098189769246
0.0544340645003887,0.050658379650547,223,223,0.000217299877034058,0.0240948954936022
0.0549997770034067,0.0511749337104575,224,224,0.000766067055081257,0.0233292643635249
0.0537203372962769,0.050111558816054,225,225,0.00166365024275777,0.0249927973800998
0.0543711684135397,0.0505901668337313,226,226,0.000807865569128071,0.0241870247255418
0.0543572712675427,0.0506668843005045,227,227,7.7966020643345e-05,0.0241478345826666
0.0551491447573201,0.051355744744269,228,228,0.00104956768947773,0.0230983389845901
0.0537608402933724,0.0501439367796069,229,229,0.00184278805830609,0.024940967710772
0.0547748108826756,0.0510387798667097,230,230,0.00135236108584485,0.0235888409211822
0.0528758590506573,0.0494006911101807,231,231,0.00250785821660482,0.0260966292802003
0.054107760476131,0.0504209145892902,232,232,0.00159951150962111,0.024497261756306
0.0530450599345977,0.0495994511348574,233,233,0.00134318079495792,0.0258390077678051
0.0568840394389351,0.0528658915555726,234,234,0.00504057503235532,0.0207984443849366
0.0553621833836051,0.0516052175526,235,235,0.00197619452355163,0.0227745338472558
0.0559760433243176,0.0520969967999593,236,236,0.000786556326619306,0.0219882578524344
0.0556007705236794,0.0518055841374585,237,237,0.000475132628604556,0.0224629738433185
0.0579978499920999,0.053827197051375,238,238,0.0031357469208527,0.0193272290290994
0.0572437597568304,0.0532171456716138,239,239,0.000969956065436629,0.0202969680341783
0.0598344139175104,0.0552939047105868,240,240,0.0033203037641464,0.0169779152311496
0.0552919507473664,0.0514017209320944,241,241,0.00598189486849059,0.0229597939568552
0.055645966970438,0.0516806647520864,242,242,0.000450707378361595,0.0225094381682718
0.0546860973384799,0.050822170447557,243,243,0.00128777411888294,0.023796904910915
0.0548302275818054,0.0510481843459253,244,244,0.000268059339133509,0.0235405272293152
0.0531227398650666,0.049566453070687,245,245,0.00226076134849156,0.0258011939127791
0.0541220681859975,0.0504021041769794,246,246,0.00130267795884569,0.0244985785452713
0.0532553044692045,0.0496669362019981,247,247,0.00113655237107094,0.0256351258267187
0.0544635725164475,0.0506725403452928,248,248,0.00157198962051278,0.024063261853546
0.0540464898111164,0.0503389096887016,249,249,0.000534104295155653,0.0245970907172483
0.0569660554823987,0.0528594494546544,250,250,0.00385706940833048,0.0207400962837745
0.0581750167778659,0.0538736640579832,251,251,0.00157804267228205,0.0191620999648973
0.0584811772233781,0.0540999001614128,252,252,0.00038067964601655,0.0187823608518215
0.0574910937554483,0.0533039516782745,253,253,0.00127035399053886,0.0200521694061636
0.0590911253809286,0.0546513463841045,254,254,0.00209178720137487,0.0179604187691583
0.057312940840494,0.0531985258776716,255,255,0.00229622030383685,0.0202561856900352
0.0576813655426664,0.0534745156588864,256,256,0.000460333705593905,0.019796722850342
0.0580773912228271,0.0538118932775236,257,257,0.000520249936957271,0.0192764729649971
0.0585864835921493,0.0542624796832733,258,258,0.000679855241612883,0.0185967497826713
0.0572092050556482,0.0531007786897803,259,259,0.00180178948975435,0.0203985277368612
0.0573122359400267,0.0532049693465633,260,260,0.000146530051855193,0.0202525543945538
0.0580068905163255,0.0537924780454821,261,261,0.000909786486862794,0.0193427689196157
0.0590763274777491,0.0546258956308808,262,262,0.0013558319534923,0.0179881957711854
0.0584291763136539,0.0540688047033174,263,263,0.00085390569196086,0.0188420947168448
0.0596468243797477,0.0550171261755138,264,264,0.00154336658882154,0.0173004433814822
0.06057474194326,0.0558593806043502,265,265,0.0012531654031169,0.0160477397693142
0.0611478099176924,0.0563010255746609,266,266,0.000723503409197753,0.0153252706018054
0.0611882480078091,0.0563658692230757,267,267,7.64194862062955e-05,0.0152523234673164
0.0618936211577357,0.0569065107354592,268,268,0.000888731976216436,0.0143650643211636
0.0628488534932261,0.0577729018839349,269,269,0.00128961328968167,0.013075838241246
0.0626350916664392,0.0576236122286587,270,270,0.000260732659564875,0.013335259443028
0.0622306588597755,0.0573154774244201,271,271,0.000508441690549697,0.0138428794497818
0.0643975781272536,0.0590544135745069,272,272,0.0027783876701869,0.011066120795466
0.0659559143830845,0.0603670875632527,273,273,0.00203752911315812,0.00902885502393688
0.06476399960463,0.0594257836471715,274,274,0.00151878698359186,0.0105460568121157
0.0641981950584884,0.0588777750748329,275,275,0.00078768533044043,0.0113324800298891
0.0633799542557323,0.0582577451227995,276,276,0.00102662317951304,0.0123570312303236
0.0622567329865201,0.057348844321606,277,277,0.00144489677348273,0.0138013848914568
0.0626423893009216,0.0576222570551564,278,278,0.00047274233542729,0.0133306040299459
0.0613110873981268,0.0565024771970751,279,279,0.00173961825897224,0.0150701434548765
0.0628947627989775,0.0577989174554761,280,280,0.00204665217339495,0.0130240786007967
0.0619449637852373,0.0570265648846753,281,281,0.001224192248025,0.0142477988817754
0.0643260799602296,0.0589532370667172,282,282,0.00306296913726926,0.01118646781531
0.0627486948034345,0.0576720483389643,283,283,0.00203213889510496,0.0132175500573794
0.0630599776554112,0.0578956396697109,284,284,0.000383262438962835,0.012835846974761
0.0621660611707245,0.0572570810129373,285,285,0.00109856444496218,0.0139299256124727
0.0634625882270987,0.0582942284132462,286,286,0.0016603183844907,0.0122705932024189
0.062829781700136,0.0578202063490833,287,287,0.000790658597550054,0.0130595088282971
0.0627733041546907,0.0577612941760303,288,288,8.16110119612987e-05,0.0131407210130862
0.0587489025137552,0.0544458397893042,289,289,0.00521421579511495,0.0183542778237311
0.0605789772300985,0.0559815960914569,290,290,0.00238908369192058,0.0159652205192402
0.0614365578582282,0.0566748652021682,291,291,0.00110275409480522,0.0148627899936261
0.0624583838167183,0.0574647042171705,292,292,0.00129150066165841,0.0135728452586766
0.0605642588264804,0.055959238176121,293,293,0.00241953249190766,0.0159909072866345
0.061583669504463,0.0567260034741929,294,294,0.00127558894347368,0.0147177139269141
0.0604209184705926,0.0556665989706496,295,295,0.00157299964046228,0.0162900679845945
0.0633561244281793,0.0581490626656863,296,296,0.00384422424041926,0.0124460788558832
0.0633227020213824,0.0581720642345424,297,297,4.05725208230119e-05,0.0124563102611117
0.0646151629823479,0.0591766276903636,298,298,0.00163694931882184,0.0108217929300553
0.0644950361449644,0.0591122856718028,299,299,0.000136273080291902,0.0109545986445641
0.064780915229782,0.0593040550747388,300,300,0.000344241710195894,0.0106131535065489
0.06531655849486,0.0597226549676954,301,301,0.000679808486124346,0.0099345291326009
0.065414726377686,0.0598297815086817,302,302,0.000145303231217447,0.0097900324435321
0.0637100693841308,0.0585546920366443,303,303,0.00212878101912277,0.0119131360874733
0.0643168098441441,0.0589691004944878,304,304,0.00073475734480805,0.0111830420200912
0.0637921490226282,0.0585658014036879,305,305,0.000661754587648414,0.011843663304177
0.0643281507886561,0.0590238088356622,306,306,0.000705030992885226,0.0111386421911153
0.0625460867081044,0.0575438559749241,307,307,0.00231646559594554,0.0134547429582791
0.0627613086856293,0.057720417019821,308,308,0.000278377984375197,0.0131764347524734
0.0631021312674706,0.0580400943613315,309,309,0.00046728324918423,0.0127096146863052
0.065620612649832,0.0600069968491697,310,310,0.00319553655431519,0.00951840165426166
0.0652404515539963,0.059649689844533,311,311,0.000521719037748695,0.0100398791374003
0.0685696812021096,0.0624549433452899,312,312,0.0043535292870711,0.00568867466405025
0.0692273303795975,0.0630337373711758,313,313,0.000876073607096862,0.00481284944197199
0.0694925369142314,0.0632327156240823,314,314,0.000331552184644037,0.00448321785964426
0.0700580291431034,0.0637294936516426,315,315,0.000752708356258542,0.00373104675381575
0.0711518867190976,0.0645446634106146,316,316,0.00136419431625494,0.00238272686530288
0.071949274919795,0.0652753877641925,317,317,0.00108156646745513,0.00130915740191327
0.0729549635713332,0.0659978900341021,318,318,0.00123831304356255,0.000366296202423027
0.0709605533141205,0.0645007098293303,319,319,0.00249383657035412,0.0025465396470123
0.0688388463485594,0.062720494735758,320,320,0.00276962203686595,0.00531081279152992
0.0683271054461767,0.0623727997827554,321,321,0.000618684516951015,0.00592373310260588
0.0686101716928614,0.0624063988551482,322,322,0.000285053324270855,0.00569208494446517
0.0695901044841108,0.0633217825991916,323,323,0.00134096818538863,0.00435112660496858
0.0689656530377945,0.0627256305205243,324,324,0.000863328969574011,0.00521444044782235
0.068611923795223,0.0624743679929516,325,325,0.000433886200301923,0.00564445149988373
0.068787597934641,0.0626439067219276,326,326,0.000244140909892267,0.00540036946762511
0.0671191107951623,0.0612870023227049,327,327,0.00215059035691029,0.00754796543905743
0.0698246758826611,0.0634133736051915,328,328,0.00344115348011039,0.00411867584340303
0.0706234711169827,0.0642079057131493,329,329,0.00112665660116589,0.0029920323256562
0.0704629287316174,0.0640529885969747,330,330,0.000223099014750449,0.00321512197126065
0.06900289641354,0.0628165129282487,331,331,0.0019132606851085,0.00512512305751614
0.0681653555325981,0.0621076998634401,332,332,0.00109721952593465,0.00622136295268534
0.068581507383631,0.0625516261669175,333,333,0.00060848412143397,0.00561487595288644
0.0700206634848089,0.0636555987039101,334,334,0.0018138152182599,0.00380920050115734
0.0693102423042728,0.0631009501359915,335,335,0.00090129533874779,0.00470635689777305
0.069439731014159,0.0633099442723343,336,336,0.000245857428225548,0.00446968175166559
0.0702902820593739,0.064002137399383,337,337,0.00109661679982097,0.0033749895544167
0.0675079696673499,0.0616759143032867,338,338,0.00362664805841732,0.00699899791898636
0.0692741545916484,0.0630802285330278,339,339,0.00225643693523063,0.00474690427964585
0.0695219392294406,0.0632876123555915,340,340,0.0003231180536381,0.00442422390216312
0.0679420541389166,0.0620554767844485,341,341,0.00200354559841692,0.0064223783470251
0.0663189928674009,0.060662338721725,342,342,0.00213896272826409,0.00856118562525728
0.0675854232722072,0.0616817919117057,343,343,0.00162577082541773,0.00693718327200338
0.0692545686461229,0.0629621211035744,344,344,0.00210363711671369,0.00484208651787792
0.0686902583891035,0.0625497132085971,345,345,0.000698946591677,0.00553578463802745
0.0678544122360108,0.0617909660720681,346,346,0.00112886492054223,0.00666461431144124
0.0658931200172938,0.060215675553543,347,347,0.00251559284959922,0.00917603445951825
0.0671383417038808,0.0611872786224686,348,348,0.00157942697592891,0.00760041248204826
0.0672230464569457,0.0612504699894895,349,349,0.000105678966960158,0.00749524706838589
0.067216630009654,0.0613354236524583,350,350,8.51956316231181e-05,0.00744298636126802
0.0673300653091423,0.0614560432614016,351,351,0.00016557976093611,0.0072780154750257
