"H","C","epoch","t","velocity","dist_to_limit"
0.737711019004528,0.23307046126425,1,1,NA,0.728011994259437
0.0868410508244763,0.0777002157121221,2,2,0.669157402022596,0.0654815363608685
0.0245594980043717,0.02362550039783,3,3,0.0824807047618122,0.0170046578692875
0.0185249136550308,0.0179773420819929,4,4,0.00826546433239347,0.0252695203965984
0.0179736456879193,0.0174525859985724,5,5,0.000761094815808228,0.0260304910960969
0.0174285165831241,0.016943860033904,6,6,0.000745632515400602,0.026776100999995
0.0153469627986484,0.0149658029495484,7,7,0.00287151109812138,0.0296472496433209
0.0168935165899446,0.0164339698425107,8,8,0.00213244991851227,0.0275150443749349
0.0172641877946159,0.0167806223295733,9,9,0.000507508708062424,0.0270075532545957
0.0183338272333226,0.0177938570051686,10,10,0.00147335434864311,0.0255343695931245
0.0192510586444951,0.018657890806334,11,11,0.00126010629361097,0.0242743731132075
0.0208110456999479,0.0201197549834959,12,12,0.00213789767894752,0.0221366156443823
0.020331579071153,0.0196735078840163,13,13,0.000654999787726545,0.0227915919997805
0.0187839349853552,0.0182248946411942,14,14,0.0021198307818278,0.0249113018628304
0.0193423753415153,0.0187462773530941,15,15,0.000763999714434669,0.0241473337237948
0.0196034965958205,0.0189906417047516,16,16,0.00035762864232465,0.0237897247171459
0.0199072742932433,0.0192724028399331,17,17,0.000414331059359786,0.0233754015357969
0.0199980501666067,0.0193602018835241,18,18,0.000126289078072496,0.0232491592029605
0.0209428701618795,0.0202432969109958,19,19,0.00129326781874922,0.0219559625679759
0.0211266686093958,0.0204158383106556,20,20,0.000252096021202197,0.0217038880018782
0.0209696932394882,0.0202644940535936,21,21,0.000218051257513621,0.0219218638011073
0.0210280454007926,0.0203209280396527,22,22,8.11773953229004e-05,0.0218407177310736
0.0223012398412188,0.0215073408733726,23,23,0.00174028718754911,0.0201005118697091
0.0214721214119057,0.0207388057580216,24,24,0.0011305235925686,0.0212310058110767
0.0219136373341049,0.021152158775477,25,25,0.000604811562881254,0.0206262391979639
0.0210806169793049,0.0203688522204406,26,26,0.00114345619534552,0.0217695806533598
0.0213607149580012,0.020634064544416,27,27,0.000385736249862746,0.0213839028026483
0.0207674608686149,0.0200783004262332,28,28,0.000812910923553807,0.0221967551398458
0.0220756218437153,0.0212975568835917,29,29,0.00178825933398542,0.0204085788098629
0.020974778466887,0.0202789253139575,30,30,0.00149982212777459,0.02190837196136
0.0216966421490772,0.02094981588881,31,31,0.000985485331748432,0.0209229212071092
0.0212137818029182,0.0205051464027837,32,32,0.000656418361790539,0.021579334469936
0.0216720258340435,0.0209291157974799,33,33,0.000624289708149223,0.0209550571239851
0.0209210824174294,0.020221774385644,34,34,0.00103162390814385,0.0219865655491153
0.0225977413635188,0.0217794736961446,35,35,0.0022885830470917,0.0196980589173231
0.0214444234274974,0.0207119072954814,36,36,0.00157157255046453,0.0212695977711515
0.0217891558459698,0.0210305506506908,37,37,0.000469440122022983,0.0208001651404106
0.0223739098534089,0.0215819398091551,38,38,0.000803720880211496,0.0199965467950066
0.0227260589787361,0.0219009387802076,39,39,0.000475151923074452,0.0195213982095153
0.0220843055627799,0.0213105186624331,40,40,0.000872034037388692,0.0203934258238135
0.0220552646790726,0.0212842157324317,41,41,3.91818459641091e-05,0.0204326073507076
0.0226184592879689,0.0218069901607904,42,42,0.000768427791295711,0.0196642063798579
0.0239388862155119,0.0230336826486154,43,43,0.00180230456101819,0.017861981043795
0.0234537925098682,0.0225817317738336,44,44,0.000663004899281411,0.0185249453683945
0.0234688612972606,0.0225953311168164,45,45,2.02980413596907e-05,0.0185046475804177
0.0234669895421932,0.0226009326524555,46,46,5.90598582357283e-06,0.0185022579523068
0.023390509869464,0.02252462992394,47,47,0.000108033544418696,0.0186101810845211
